relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,13.901787757873535,48.69440253237973,-18.112554788589478,38.10038375854492,0.07530475,0.117726244,Ic_15796456
-27.0,11.249229431152344,40.75734749196695,-4.127010345458984,35.2833833694458,0.07530475,0.117726244,Ic_15796456
-24.0,-37.238656997680664,48.71529167551421,3.0382012128829956,61.08111572265625,0.07530475,0.117726244,Ic_15796456
-21.0,55.05584907531738,71.49744567371916,57.16621971130371,44.047441482543945,0.07530475,0.117726244,Ic_15796456
-18.0,142.5691795349121,59.52294338139367,99.72773361206055,48.89910888671875,0.07530475,0.117726244,Ic_15796456
-15.0,0.0,0.0,438.5088348388672,139.24509811401367,0.07530475,0.117726244,Ic_15796456
-12.0,458.82749938964844,121.18416694024803,248.04639434814453,102.71960830688477,0.07530475,0.117726244,Ic_15796456
-9.0,439.6497802734375,196.06136982566878,143.02141189575195,165.91795349121094,0.07530475,0.117726244,Ic_15796456
-6.0,405.3124084472656,85.22478710924285,217.49303436279297,64.93280982971191,0.07530475,0.117726244,Ic_15796456
-3.0,441.3932189941406,59.45983322419484,130.18708419799805,52.0540714263916,0.07530475,0.117726244,Ic_15796456
0.0,361.15061950683594,48.21192368699467,78.39596176147461,34.520376205444336,0.07530475,0.117726244,Ic_15796456
3.0,299.314453125,58.52173609446891,77.79452514648438,30.735663414001465,0.07530475,0.117726244,Ic_15796456
6.0,570.2048645019531,84.20091052616058,0.0,0.0,0.07530475,0.117726244,Ic_15796456
9.0,220.99819946289062,61.09411602023534,75.42189121246338,37.13895130157471,0.07530475,0.117726244,Ic_15796456
12.0,265.2415008544922,101.7461970219584,43.34098243713379,24.243220329284668,0.07530475,0.117726244,Ic_15796456
15.0,0.0,0.0,-120.95735549926758,222.83839416503906,0.07530475,0.117726244,Ic_15796456
18.0,211.57038116455078,103.72108767343911,82.70850944519043,87.32909393310547,0.07530475,0.117726244,Ic_15796456
21.0,0.0,0.0,92.44122505187988,140.50415420532227,0.07530475,0.117726244,Ic_15796456
24.0,103.58460235595703,45.36297265668547,32.780009269714355,34.460041999816895,0.07530475,0.117726244,Ic_15796456
27.0,115.85414505004883,48.29655844146407,45.614291191101074,23.692320823669434,0.07530475,0.117726244,Ic_15796456
30.0,75.15158271789551,46.63435616565246,18.031147956848145,23.56425380706787,0.07530475,0.117726244,Ic_15796456
33.0,84.43727111816406,31.304441058444713,-11.077500025431315,39.58616383870443,0.07530475,0.117726244,Ic_15796456
36.0,211.5976104736328,61.14007675310683,0.0,0.0,0.07530475,0.117726244,Ic_15796456
39.0,98.45369466145833,54.85307243613661,14.294970830281576,35.01265080769857,0.07530475,0.117726244,Ic_15796456
42.0,-38.028465270996094,76.32809124441394,-26.765754063924152,126.61146036783855,0.07530475,0.117726244,Ic_15796456
45.0,104.77705891927083,121.82772053853543,-7.683057149251302,70.01776631673177,0.07530475,0.117726244,Ic_15796456
48.0,0.0,0.0,0.0,0.0,0.07530475,0.117726244,Ic_15796456
51.0,0.0,0.0,105.60311889648438,74.0869369506836,0.07530475,0.117726244,Ic_15796456
54.0,0.0,0.0,22.926057815551758,58.92048645019531,0.07530475,0.117726244,Ic_15796456
57.0,-1.8586724599202473,86.14273748232854,7.410474856694539,42.31056594848633,0.07530475,0.117726244,Ic_15796456
60.0,110.86456680297852,55.001733703203556,29.842726707458496,40.04547882080078,0.07530475,0.117726244,Ic_15796456
63.0,182.82462310791016,86.40013161494205,0.0,0.0,0.07530475,0.117726244,Ic_15796456
66.0,138.10149383544922,82.29231414975963,-16.920082092285156,34.767324447631836,0.07530475,0.117726244,Ic_15796456
69.0,29.26108678181966,218.64994289672111,274.1282094319661,188.92269643147787,0.07530475,0.117726244,Ic_15796456
