relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
-27.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
-24.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
-21.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
-18.0,-100.21598815917969,73.67677307128906,0.0,0.0,0.068864085,0.05828814,63_134591538
-15.0,209.3950653076172,85.25684085005648,43.59524917602539,49.993675231933594,0.068864085,0.05828814,63_134591538
-12.0,521.7820434570312,223.2510223388672,0.0,0.0,0.068864085,0.05828814,63_134591538
-9.0,556.4453125,115.93414306640625,0.0,0.0,0.068864085,0.05828814,63_134591538
-6.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
-3.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
0.0,514.2189331054688,42.61924117859735,402.2265930175781,27.113136291503906,0.068864085,0.05828814,63_134591538
3.0,0.0,0.0,793.0380249023438,55.989315032958984,0.068864085,0.05828814,63_134591538
6.0,452.4481201171875,40.67587089859689,303.2649230957031,27.400123596191406,0.068864085,0.05828814,63_134591538
9.0,456.6319274902344,53.65770985196911,316.2283630371094,39.238040924072266,0.068864085,0.05828814,63_134591538
12.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
15.0,0.0,0.0,484.02264404296875,110.8729476928711,0.068864085,0.05828814,63_134591538
18.0,438.8998107910156,98.76448365496333,265.2950744628906,88.7138671875,0.068864085,0.05828814,63_134591538
21.0,279.74127197265625,81.17124808703326,206.3846435546875,48.20283889770508,0.068864085,0.05828814,63_134591538
24.0,0.0,0.0,389.33990478515625,52.388877868652344,0.068864085,0.05828814,63_134591538
27.0,404.9045104980469,45.016974716032536,168.05889892578125,27.419740676879883,0.068864085,0.05828814,63_134591538
30.0,317.770751953125,46.79292287805705,153.9585723876953,27.983661651611328,0.068864085,0.05828814,63_134591538
33.0,294.638427734375,46.72287683888067,103.71187591552734,27.12969207763672,0.068864085,0.05828814,63_134591538
36.0,210.7864227294922,58.592751104717735,127.89395904541016,28.961292266845703,0.068864085,0.05828814,63_134591538
39.0,0.0,0.0,159.37574768066406,73.55189514160156,0.068864085,0.05828814,63_134591538
42.0,0.0,0.0,482.364501953125,113.59632110595703,0.068864085,0.05828814,63_134591538
45.0,630.67236328125,158.81967163085938,0.0,0.0,0.068864085,0.05828814,63_134591538
48.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
51.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
54.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
57.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
60.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
63.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
66.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
69.0,0.0,0.0,0.0,0.0,0.068864085,0.05828814,63_134591538
