relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.091137126,0.054931294,90_24893367
-27.0,-39.86459732055664,154.12660098996562,-42.61253178971155,68.04499162946429,0.091137126,0.054931294,90_24893367
-24.0,-11.239980697631836,42.62280444175786,91.2068099975586,46.78800582885742,0.091137126,0.054931294,90_24893367
-21.0,0.0,0.0,74.79139709472656,62.479801177978516,0.091137126,0.054931294,90_24893367
-18.0,4.704980373382568,38.34406997092987,-22.571306864420574,27.59041913350423,0.091137126,0.054931294,90_24893367
-15.0,-14.203655242919922,59.61097284169204,0.0,0.0,0.091137126,0.054931294,90_24893367
-12.0,15.841510772705078,28.491762688427933,-7.240080165863037,45.22378921508789,0.091137126,0.054931294,90_24893367
-9.0,24.678695678710938,68.0847458390636,32.766133626302086,24.61022694905599,0.091137126,0.054931294,90_24893367
-6.0,160.89804077148438,60.93742891806385,117.58026428222657,86.82157897949219,0.091137126,0.054931294,90_24893367
-3.0,390.36260986328125,79.06030080434948,335.82057189941406,75.66230010986328,0.091137126,0.054931294,90_24893367
0.0,0.0,0.0,979.8433227539062,101.57270050048828,0.091137126,0.054931294,90_24893367
3.0,757.7351379394531,55.66556946510363,597.7750854492188,36.026774406433105,0.091137126,0.054931294,90_24893367
6.0,842.5540161132812,47.46908581917576,629.7446899414062,28.15251859029134,0.091137126,0.054931294,90_24893367
9.0,1104.3147379557292,49.16577961189981,389.6423746744792,17.70130666097005,0.091137126,0.054931294,90_24893367
12.0,1024.9971516927083,47.94112934291915,347.3939208984375,18.916371663411457,0.091137126,0.054931294,90_24893367
15.0,918.5582682291666,47.78902821023606,269.5725504557292,18.093194325764973,0.091137126,0.054931294,90_24893367
18.0,376.9777018229167,34.250985809766334,412.68442789713544,31.538903554280598,0.091137126,0.054931294,90_24893367
21.0,432.22003173828125,112.42383286920547,288.4512176513672,62.71938514709473,0.091137126,0.054931294,90_24893367
24.0,470.248291015625,92.47895622673929,203.37339782714844,77.0578498840332,0.091137126,0.054931294,90_24893367
27.0,817.796142578125,81.64210726337072,0.0,0.0,0.091137126,0.054931294,90_24893367
30.0,0.0,0.0,0.0,0.0,0.091137126,0.054931294,90_24893367
33.0,0.0,0.0,0.0,0.0,0.091137126,0.054931294,90_24893367
36.0,138.58885701497397,36.26091110144744,106.60291798909505,32.552049001057945,0.091137126,0.054931294,90_24893367
39.0,156.30001831054688,37.52741633481866,7.616793251037597,43.9804183959961,0.091137126,0.054931294,90_24893367
42.0,322.84354400634766,58.902833880369286,0.0,0.0,0.091137126,0.054931294,90_24893367
45.0,119.97273635864258,61.6707184236586,35.034029960632324,36.95987510681152,0.091137126,0.054931294,90_24893367
48.0,66.14431762695312,189.46559172693117,-9.739895820617676,141.64643351236978,0.091137126,0.054931294,90_24893367
51.0,66.5081049601237,135.32804018099844,27.899206797281902,119.98846350775824,0.091137126,0.054931294,90_24893367
54.0,101.1022276878357,66.12572066993266,16.94482879638672,38.536288833618165,0.091137126,0.054931294,90_24893367
57.0,148.8626070022583,85.08216556030135,46.60430574417114,34.87060618400574,0.091137126,0.054931294,90_24893367
60.0,46.57424545288086,57.00906715286114,16.27803897857666,28.84510898590088,0.091137126,0.054931294,90_24893367
63.0,69.10914993286133,64.55461087598582,48.391441345214844,30.093844413757324,0.091137126,0.054931294,90_24893367
66.0,143.86736679077148,82.20882952489896,-2.149172782897949,12.568902969360352,0.091137126,0.054931294,90_24893367
69.0,104.81696955362956,63.01179052265071,40.92973550160726,38.77004051208496,0.091137126,0.054931294,90_24893367
