relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-27.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-24.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-21.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-18.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-15.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-12.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-9.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-6.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
-3.0,0.0,0.0,751.2714233398438,118.51734161376953,0.0,0.023559066,90_101225535
0.0,787.8086547851562,154.78278926450855,419.5927429199219,46.62525939941406,0.0,0.023559066,90_101225535
3.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
6.0,823.8372802734375,72.71580533284126,363.2242126464844,38.55736541748047,0.0,0.023559066,90_101225535
9.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
12.0,823.7506713867188,60.53000638276145,442.5277099609375,38.51846694946289,0.0,0.023559066,90_101225535
15.0,935.2293701171875,77.19939382092592,460.7615966796875,34.33704376220703,0.0,0.023559066,90_101225535
18.0,956.9581909179688,68.2617965145659,602.9880981445312,72.77098083496094,0.0,0.023559066,90_101225535
21.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
24.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
27.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
30.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
33.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
36.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
39.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
42.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
45.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
48.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
51.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
54.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
57.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
60.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
63.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
66.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
69.0,0.0,0.0,0.0,0.0,0.0,0.023559066,90_101225535
