relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-27.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-24.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-21.0,325.6792907714844,147.22645568847656,0.0,0.0,0.10868473,0.023035046,63_129004044
-18.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-15.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-12.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-9.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
-6.0,581.4359741210938,66.65751647949219,0.0,0.0,0.10868473,0.023035046,63_129004044
-3.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
0.0,229.15145874023438,57.39198806499194,132.9704132080078,28.755393981933594,0.10868473,0.023035046,63_129004044
3.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
6.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
9.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
12.0,113.37788391113281,60.576439397178504,113.8858871459961,40.082275390625,0.10868473,0.023035046,63_129004044
15.0,122.85848999023438,44.51857103647702,79.27579498291016,30.79561424255371,0.10868473,0.023035046,63_129004044
18.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
21.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
24.0,103.72008514404297,37.00859605946274,47.896907806396484,23.73575210571289,0.10868473,0.023035046,63_129004044
27.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
30.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
33.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
36.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
39.0,44.96818923950195,76.25070265277408,118.13428497314453,50.009639739990234,0.10868473,0.023035046,63_129004044
42.0,0.0,0.0,91.06050109863281,74.21212005615234,0.10868473,0.023035046,63_129004044
45.0,51.88595962524414,36.98265787736477,72.03946685791016,26.86826515197754,0.10868473,0.023035046,63_129004044
48.0,0.0,0.0,8.39450454711914,43.27975082397461,0.10868473,0.023035046,63_129004044
51.0,223.61538696289062,45.36152648925781,0.0,0.0,0.10868473,0.023035046,63_129004044
54.0,0.0,0.0,0.0,0.0,0.10868473,0.023035046,63_129004044
57.0,108.92657470703125,35.586015167548474,79.9267807006836,22.06251335144043,0.10868473,0.023035046,63_129004044
60.0,80.2944107055664,31.76304110347059,-6.0774335861206055,21.291994094848633,0.10868473,0.023035046,63_129004044
63.0,116.97032165527344,55.28297325249833,22.377506256103516,26.056636810302734,0.10868473,0.023035046,63_129004044
66.0,87.79341125488281,100.91073874845159,95.19110107421875,55.572906494140625,0.10868473,0.023035046,63_129004044
69.0,342.1552734375,124.24332427978516,0.0,0.0,0.10868473,0.023035046,63_129004044
