relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
-27.0,30.487327575683594,86.81139993932564,-4.466580708821614,75.69333902994792,0.09400888,0.032242205,90_27708337
-24.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
-21.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
-18.0,-14.830041885375977,368.72079652302693,-73.24349212646484,200.81285095214844,0.09400888,0.032242205,90_27708337
-15.0,180.628173828125,346.95289634738407,0.0,0.0,0.09400888,0.032242205,90_27708337
-12.0,457.7850646972656,124.8684046943656,260.9483947753906,82.06836700439453,0.09400888,0.032242205,90_27708337
-9.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
-6.0,1303.0897216796875,439.8013000488281,0.0,0.0,0.09400888,0.032242205,90_27708337
-3.0,895.3221435546875,105.9319133238658,765.6224365234375,60.258392333984375,0.09400888,0.032242205,90_27708337
0.0,1672.230712890625,185.3226776123047,0.0,0.0,0.09400888,0.032242205,90_27708337
3.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
6.0,0.0,0.0,1019.0989379882812,309.3258972167969,0.09400888,0.032242205,90_27708337
9.0,1139.6507568359375,393.0966796875,0.0,0.0,0.09400888,0.032242205,90_27708337
12.0,1155.135498046875,187.22682189941406,0.0,0.0,0.09400888,0.032242205,90_27708337
15.0,686.1050415039062,251.87903996394883,68.76498413085938,159.5275421142578,0.09400888,0.032242205,90_27708337
18.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
21.0,0.0,0.0,252.02635192871094,147.58041381835938,0.09400888,0.032242205,90_27708337
24.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
27.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
30.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
33.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
36.0,0.0,0.0,242.49356079101562,492.9087219238281,0.09400888,0.032242205,90_27708337
39.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
42.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
45.0,163.0244903564453,152.57937090614715,-126.61840057373047,122.94525146484375,0.09400888,0.032242205,90_27708337
48.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
51.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
54.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
57.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
60.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
63.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
66.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
69.0,0.0,0.0,0.0,0.0,0.09400888,0.032242205,90_27708337
