relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
-27.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
-24.0,-13.277471542358398,33.90131189797695,-25.68339729309082,21.273822784423828,0.08873082,0.034698777,63_12149790
-21.0,31.052358627319336,32.614002833644946,22.773042678833008,22.098979949951172,0.08873082,0.034698777,63_12149790
-18.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
-15.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
-12.0,72.77577209472656,74.10283451509962,27.217449188232422,42.878265380859375,0.08873082,0.034698777,63_12149790
-9.0,9.590898513793945,46.86864424326651,-15.751148223876953,34.48161697387695,0.08873082,0.034698777,63_12149790
-6.0,97.13504028320312,34.235158096556106,96.32809448242188,24.207515716552734,0.08873082,0.034698777,63_12149790
-3.0,97.46253204345703,29.84844666858464,94.82960510253906,21.951200485229492,0.08873082,0.034698777,63_12149790
0.0,116.37201690673828,30.168965022140284,134.2642822265625,22.10372543334961,0.08873082,0.034698777,63_12149790
3.0,99.14371490478516,33.67525913045011,53.021995544433594,21.493391036987305,0.08873082,0.034698777,63_12149790
6.0,132.58056640625,31.30942502536627,71.07704162597656,20.897037506103516,0.08873082,0.034698777,63_12149790
9.0,87.15229797363281,33.071853827087644,30.19280433654785,22.150310516357422,0.08873082,0.034698777,63_12149790
12.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
15.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
18.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
21.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
24.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
27.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
30.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
33.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
36.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
39.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
42.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
45.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
48.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
51.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
54.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
57.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
60.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
63.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
66.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
69.0,0.0,0.0,0.0,0.0,0.08873082,0.034698777,63_12149790
