relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-27.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-24.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-21.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-18.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-15.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-12.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-9.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-6.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
-3.0,-452.3806457519531,40.310435468471425,-160.1857147216797,24.626482009887695,0.0,0.021787623,90_10527291
0.0,-487.4054260253906,61.51572743484017,-184.7516326904297,40.17314910888672,0.0,0.021787623,90_10527291
3.0,-511.2063293457031,114.24277013412943,-267.2397766113281,61.282501220703125,0.0,0.021787623,90_10527291
6.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
9.0,-551.4496459960938,68.37970518926082,-297.4326477050781,37.71028137207031,0.0,0.021787623,90_10527291
12.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
15.0,-727.3151245117188,36.39329522957656,-240.9220428466797,23.388408660888672,0.0,0.021787623,90_10527291
18.0,0.0,0.0,-484.864990234375,47.68700408935547,0.0,0.021787623,90_10527291
21.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
24.0,-684.13330078125,36.540554295224894,-216.66262817382812,23.392671585083008,0.0,0.021787623,90_10527291
27.0,-706.4615478515625,42.28093618062053,-240.7455291748047,29.14512062072754,0.0,0.021787623,90_10527291
30.0,-1251.5108642578125,92.04718017578125,0.0,0.0,0.0,0.021787623,90_10527291
33.0,-1415.768798828125,146.89990234375,0.0,0.0,0.0,0.021787623,90_10527291
36.0,-663.7453002929688,83.16856363572937,-185.93934631347656,51.73809051513672,0.0,0.021787623,90_10527291
39.0,-701.10400390625,36.32719278672165,-258.4076232910156,23.593442916870117,0.0,0.021787623,90_10527291
42.0,-709.1276245117188,35.921145327720666,-255.3081817626953,23.251279830932617,0.0,0.021787623,90_10527291
45.0,-692.900146484375,36.985886663135496,-281.5300598144531,23.380538940429688,0.0,0.021787623,90_10527291
48.0,-1377.632080078125,50.01689529418945,0.0,0.0,0.0,0.021787623,90_10527291
51.0,-686.7925415039062,35.46492895765061,-236.590087890625,23.42141342163086,0.0,0.021787623,90_10527291
54.0,0.0,0.0,-491.0222473144531,51.75938034057617,0.0,0.021787623,90_10527291
57.0,-1349.648193359375,100.07006072998047,0.0,0.0,0.0,0.021787623,90_10527291
60.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
63.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
66.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
69.0,0.0,0.0,0.0,0.0,0.0,0.021787623,90_10527291
