relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-27.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-24.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-21.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-18.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-15.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-12.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-9.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-6.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
-3.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
0.0,947.79541015625,41.131507328031425,771.3675537109375,26.707481384277344,0.033234794,0.028839095,63_94880478
3.0,2272.245361328125,92.63826751708984,0.0,0.0,0.033234794,0.028839095,63_94880478
6.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
9.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
12.0,953.9716186523438,74.6137972811618,508.05279541015625,44.60769271850586,0.033234794,0.028839095,63_94880478
15.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
18.0,494.4732971191406,35.72470729618109,196.2098846435547,23.15822982788086,0.033234794,0.028839095,63_94880478
21.0,387.99945068359375,37.84771890847778,157.19839477539062,23.107065200805664,0.033234794,0.028839095,63_94880478
24.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
27.0,294.7027282714844,34.29544494866609,36.07487106323242,21.736347198486328,0.033234794,0.028839095,63_94880478
30.0,0.0,0.0,167.65191650390625,62.75928497314453,0.033234794,0.028839095,63_94880478
33.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
36.0,246.1516571044922,123.8638072489506,190.5257568359375,77.15013885498047,0.033234794,0.028839095,63_94880478
39.0,221.3003692626953,83.94941189176973,98.77249908447266,59.783477783203125,0.033234794,0.028839095,63_94880478
42.0,191.53604125976562,33.257299960535576,115.93072509765625,22.62784767150879,0.033234794,0.028839095,63_94880478
45.0,174.28509521484375,33.201080785069074,19.704622268676758,21.4792537689209,0.033234794,0.028839095,63_94880478
48.0,160.6631317138672,33.94338861413192,75.46224212646484,22.575740814208984,0.033234794,0.028839095,63_94880478
51.0,163.0930633544922,32.16188650899804,50.569679260253906,22.125640869140625,0.033234794,0.028839095,63_94880478
54.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
57.0,0.0,0.0,125.0465316772461,48.414093017578125,0.033234794,0.028839095,63_94880478
60.0,577.0765380859375,100.82510375976562,0.0,0.0,0.033234794,0.028839095,63_94880478
63.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
66.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
69.0,0.0,0.0,0.0,0.0,0.033234794,0.028839095,63_94880478
