relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-19.37405776977539,50.64931770713013,-41.58539581298828,46.494083404541016,0.07520959,0.16136257,Ic_14884361
-27.0,12.974008560180664,60.618707628613116,-45.82270050048828,45.38121795654297,0.07520959,0.16136257,Ic_14884361
-24.0,0.0,0.0,0.0,0.0,0.07520959,0.16136257,Ic_14884361
-21.0,21.448956608772278,55.95328599489774,-27.35865020751953,44.0289306640625,0.07520959,0.16136257,Ic_14884361
-18.0,0.0,0.0,217.89547729492188,222.84339904785156,0.07520959,0.16136257,Ic_14884361
-15.0,313.3591613769531,128.986382421435,-88.23724365234375,243.94349670410156,0.07520959,0.16136257,Ic_14884361
-12.0,744.9407958984375,140.3830108642578,0.0,0.0,0.07520959,0.16136257,Ic_14884361
-9.0,520.9591674804688,82.73813439345223,409.461669921875,84.7811050415039,0.07520959,0.16136257,Ic_14884361
-6.0,0.0,0.0,0.0,0.0,0.07520959,0.16136257,Ic_14884361
-3.0,634.2103271484375,96.39257500889731,310.9946594238281,65.21183013916016,0.07520959,0.16136257,Ic_14884361
0.0,691.680908203125,75.82749164836031,322.2100524902344,48.108116149902344,0.07520959,0.16136257,Ic_14884361
3.0,0.0,0.0,0.0,0.0,0.07520959,0.16136257,Ic_14884361
6.0,505.0849609375,73.44578065685502,150.17092895507812,42.38384246826172,0.07520959,0.16136257,Ic_14884361
9.0,564.1553344726562,149.28167200353616,0.9376347661018372,133.8975067138672,0.07520959,0.16136257,Ic_14884361
12.0,512.007080078125,162.92772371025364,-19.06102180480957,265.2528381347656,0.07520959,0.16136257,Ic_14884361
15.0,763.5448608398438,189.90524291992188,0.0,0.0,0.07520959,0.16136257,Ic_14884361
18.0,285.70745849609375,103.0373891510613,83.97810363769531,66.15250396728516,0.07520959,0.16136257,Ic_14884361
21.0,213.68856811523438,108.0219114783113,-62.93836212158203,73.84122467041016,0.07520959,0.16136257,Ic_14884361
24.0,0.0,0.0,-113.50218963623047,159.266357421875,0.07520959,0.16136257,Ic_14884361
27.0,372.77069091796875,110.61380004882812,0.0,0.0,0.07520959,0.16136257,Ic_14884361
30.0,215.2720489501953,85.11257859392465,-119.94023895263672,63.202972412109375,0.07520959,0.16136257,Ic_14884361
33.0,160.51022338867188,94.00952128743137,50.726694107055664,108.37758827209473,0.07520959,0.16136257,Ic_14884361
36.0,227.43889617919922,272.7226735187736,31.095809936523438,247.49092610677084,0.07520959,0.16136257,Ic_14884361
39.0,73.2674897313118,270.2942840282976,151.00995890299478,221.84359232584634,0.07520959,0.16136257,Ic_14884361
42.0,201.47809219360352,198.36451104702243,45.157511711120605,155.79623222351074,0.07520959,0.16136257,Ic_14884361
45.0,91.3502680460612,109.12737962648292,43.50356483459473,61.73906962076823,0.07520959,0.16136257,Ic_14884361
48.0,62.47187805175781,86.30168725600565,109.50168991088867,61.8616886138916,0.07520959,0.16136257,Ic_14884361
51.0,40.35938262939453,178.06785405057812,104.05293401082356,78.66996892293294,0.07520959,0.16136257,Ic_14884361
54.0,70.41619396209717,147.19971633258263,152.8256098429362,67.71529388427734,0.07520959,0.16136257,Ic_14884361
57.0,145.54548835754395,127.62225445121254,16.505331993103027,66.32945537567139,0.07520959,0.16136257,Ic_14884361
60.0,95.69301223754883,113.06891016872783,-26.054969310760498,75.85453128814697,0.07520959,0.16136257,Ic_14884361
63.0,105.90157063802083,122.96290770965749,13.605513572692871,123.3665771484375,0.07520959,0.16136257,Ic_14884361
66.0,189.73097864786783,216.12752852905678,87.55405934651692,104.79314676920573,0.07520959,0.16136257,Ic_14884361
69.0,35.73445347377232,184.1450133232209,-6.698897225516183,184.98411342075892,0.07520959,0.16136257,Ic_14884361
