relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
-27.0,81.25788116455078,97.81221008300781,0.0,0.0,0.07398288,0.065430336,52_2308663
-24.0,-50.109893798828125,64.95199584960938,0.0,0.0,0.07398288,0.065430336,52_2308663
-21.0,25.844032287597656,48.24781394108987,-5.492485682169597,36.96452967325846,0.07398288,0.065430336,52_2308663
-18.0,102.16445922851562,103.14957427978516,0.0,0.0,0.07398288,0.065430336,52_2308663
-15.0,-17.447725931803387,68.07151201114101,-28.3953857421875,28.772015889485676,0.07398288,0.065430336,52_2308663
-12.0,3.705556869506836,50.06146628868094,21.38443603515625,76.52591705322266,0.07398288,0.065430336,52_2308663
-9.0,-27.749710083007812,64.25838934898744,-48.87801342010498,142.9790008544922,0.07398288,0.065430336,52_2308663
-6.0,2.461379623413086,195.09536658398568,175.4564697265625,77.60401000976563,0.07398288,0.065430336,52_2308663
-3.0,222.0286102294922,75.86378244515171,447.2192077636719,92.45191192626953,0.07398288,0.065430336,52_2308663
0.0,637.368896484375,76.09699950257583,695.5296630859375,40.17070007324219,0.07398288,0.065430336,52_2308663
3.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
6.0,1660.406005859375,263.6072337512807,850.4532063802084,42.208056131998696,0.07398288,0.065430336,52_2308663
9.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
12.0,3265.509033203125,186.7121124267578,0.0,0.0,0.07398288,0.065430336,52_2308663
15.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
18.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
21.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
24.0,1546.73046875,78.92049578322103,668.6435546875,89.2022476196289,0.07398288,0.065430336,52_2308663
27.0,723.904052734375,512.3587236328315,448.7633056640625,366.9364318847656,0.07398288,0.065430336,52_2308663
30.0,1929.5286254882812,136.7242247615329,0.0,0.0,0.07398288,0.065430336,52_2308663
33.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
36.0,595.9716186523438,69.89257339722991,281.89031982421875,52.87519454956055,0.07398288,0.065430336,52_2308663
39.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
42.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
45.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
48.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
51.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
54.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
57.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
60.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
63.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
66.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
69.0,0.0,0.0,0.0,0.0,0.07398288,0.065430336,52_2308663
