relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
-27.0,11.5289306640625,31.557817645652616,-9.454373359680176,21.114776611328125,0.059943188,0.025787022,63_43884570
-24.0,31.092592239379883,110.83475843044955,31.310169219970703,73.64464569091797,0.059943188,0.025787022,63_43884570
-21.0,39.7076301574707,86.78454474870139,8.087380409240723,44.604488372802734,0.059943188,0.025787022,63_43884570
-18.0,-23.64095115661621,41.00576540865966,16.92350959777832,27.368450164794922,0.059943188,0.025787022,63_43884570
-15.0,50.48896026611328,31.312764404467483,50.02711868286133,21.370708465576172,0.059943188,0.025787022,63_43884570
-12.0,95.565185546875,32.545297401426005,79.01606750488281,21.715261459350586,0.059943188,0.025787022,63_43884570
-9.0,161.14686584472656,34.32356802339086,120.19692993164062,22.643653869628906,0.059943188,0.025787022,63_43884570
-6.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
-3.0,105.70787811279297,32.67967908756771,85.5677261352539,21.998517990112305,0.059943188,0.025787022,63_43884570
0.0,249.73289489746094,50.94202423095703,0.0,0.0,0.059943188,0.025787022,63_43884570
3.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
6.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
9.0,-11.689375877380371,55.78344853395185,46.77158737182617,39.30344772338867,0.059943188,0.025787022,63_43884570
12.0,59.72890090942383,33.11210170719203,-6.185163497924805,21.87838363647461,0.059943188,0.025787022,63_43884570
15.0,59.016239166259766,32.175662122140125,-19.29106330871582,21.818424224853516,0.059943188,0.025787022,63_43884570
18.0,41.225799560546875,33.60306596222319,1.618095874786377,21.90276527404785,0.059943188,0.025787022,63_43884570
21.0,0.0,0.0,2.089632034301758,42.75986099243164,0.059943188,0.025787022,63_43884570
24.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
27.0,25.418519973754883,33.31272610090049,26.47587013244629,21.51152801513672,0.059943188,0.025787022,63_43884570
30.0,19.392940521240234,39.773523730718054,20.457565307617188,22.99387550354004,0.059943188,0.025787022,63_43884570
33.0,113.46729278564453,83.54763441428508,52.61720275878906,46.75824737548828,0.059943188,0.025787022,63_43884570
36.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
39.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
42.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
45.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
48.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
51.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
54.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
57.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
60.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
63.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
66.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
69.0,0.0,0.0,0.0,0.0,0.059943188,0.025787022,63_43884570
