relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
-27.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
-24.0,0.0,0.0,-55.90043640136719,52.31410598754883,0.116252236,0.02731023,63_99635720
-21.0,55.735294342041016,50.051450162487214,-7.173362731933594,36.61472702026367,0.116252236,0.02731023,63_99635720
-18.0,-22.07991600036621,75.55318242516243,-14.809747695922852,44.41603088378906,0.116252236,0.02731023,63_99635720
-15.0,-4.131577014923096,74.22420125442116,169.1725311279297,61.193572998046875,0.116252236,0.02731023,63_99635720
-12.0,59.200828552246094,100.16519943621971,19.836040496826172,46.74714660644531,0.116252236,0.02731023,63_99635720
-9.0,0.0,0.0,197.1039276123047,51.27031707763672,0.116252236,0.02731023,63_99635720
-6.0,149.33094787597656,43.44808694007149,115.96883392333984,26.735422134399414,0.116252236,0.02731023,63_99635720
-3.0,131.10626220703125,45.18815700724523,136.6101531982422,27.512144088745117,0.116252236,0.02731023,63_99635720
0.0,176.6790313720703,41.59246302692283,199.61557006835938,33.30091094970703,0.116252236,0.02731023,63_99635720
3.0,233.03903198242188,60.13448147454709,144.82875061035156,31.34039306640625,0.116252236,0.02731023,63_99635720
6.0,0.0,0.0,276.498779296875,68.35681915283203,0.116252236,0.02731023,63_99635720
9.0,136.23928833007812,77.95443876478355,174.61474609375,43.737060546875,0.116252236,0.02731023,63_99635720
12.0,0.0,0.0,384.1446228027344,125.7964096069336,0.116252236,0.02731023,63_99635720
15.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
18.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
21.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
24.0,0.0,0.0,138.0161895751953,70.29193115234375,0.116252236,0.02731023,63_99635720
27.0,0.0,0.0,111.60354614257812,68.8160400390625,0.116252236,0.02731023,63_99635720
30.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
33.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
36.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
39.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
42.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
45.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
48.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
51.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
54.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
57.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
60.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
63.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
66.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
69.0,0.0,0.0,0.0,0.0,0.116252236,0.02731023,63_99635720
