relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
-27.0,21.277938842773438,30.68823307758263,3.396604061126709,20.828603744506836,0.16945598,0.021426534,63_66269510
-24.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
-21.0,-15.805471420288086,31.088904621762357,20.93413734436035,21.20069122314453,0.16945598,0.021426534,63_66269510
-18.0,-5.35349702835083,32.080454751577534,10.26737117767334,20.999998092651367,0.16945598,0.021426534,63_66269510
-15.0,0.0,0.0,160.52272033691406,70.67282104492188,0.16945598,0.021426534,63_66269510
-12.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
-9.0,70.61197662353516,57.95919158570706,63.399662017822266,40.20969772338867,0.16945598,0.021426534,63_66269510
-6.0,92.28687286376953,32.962611893145706,112.87208557128906,23.486494064331055,0.16945598,0.021426534,63_66269510
-3.0,110.86111450195312,32.00426403906305,66.6406021118164,21.95808982849121,0.16945598,0.021426534,63_66269510
0.0,91.8849868774414,32.834690475943745,71.93148040771484,22.27684783935547,0.16945598,0.021426534,63_66269510
3.0,42.98548889160156,32.753328850879164,52.47322082519531,21.968996047973633,0.16945598,0.021426534,63_66269510
6.0,77.34521484375,32.0844549932634,47.53315734863281,21.64796257019043,0.16945598,0.021426534,63_66269510
9.0,85.92525482177734,36.27455036140718,43.75559997558594,23.063934326171875,0.16945598,0.021426534,63_66269510
12.0,-105.06867980957031,69.90347088638089,1.1038801670074463,44.36736297607422,0.16945598,0.021426534,63_66269510
15.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
18.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
21.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
24.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
27.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
30.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
33.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
36.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
39.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
42.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
45.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
48.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
51.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
54.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
57.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
60.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
63.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
66.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
69.0,0.0,0.0,0.0,0.0,0.16945598,0.021426534,63_66269510
