relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-15.705466270446777,37.53961398192035,37.788246154785156,22.574954986572266,0.04236861,0.020277565,63_117254520
-27.0,-15.807130813598633,59.6395412544148,48.44758987426758,39.85232925415039,0.04236861,0.020277565,63_117254520
-24.0,-77.94612121582031,94.87757585626751,6.267267227172852,61.81239318847656,0.04236861,0.020277565,63_117254520
-21.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
-18.0,1.3746073246002197,73.57340536024347,-58.449092864990234,44.79621505737305,0.04236861,0.020277565,63_117254520
-15.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
-12.0,0.7763901352882385,32.22215447931988,-7.4870686531066895,21.122560501098633,0.04236861,0.020277565,63_117254520
-9.0,59.07877731323242,35.9284040265586,36.8433723449707,21.822265625,0.04236861,0.020277565,63_117254520
-6.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
-3.0,527.935302734375,33.500521668271816,504.76373291015625,24.209495544433594,0.04236861,0.020277565,63_117254520
0.0,680.10400390625,44.28823210304401,581.7256469726562,30.96971893310547,0.04236861,0.020277565,63_117254520
3.0,635.8016967773438,62.91760309736758,494.4449157714844,42.04819869995117,0.04236861,0.020277565,63_117254520
6.0,477.680908203125,84.77624539410857,409.54815673828125,54.28000259399414,0.04236861,0.020277565,63_117254520
9.0,502.0409851074219,75.94287016344543,266.16961669921875,38.937992095947266,0.04236861,0.020277565,63_117254520
12.0,327.4996032714844,33.25852997416252,114.57586669921875,22.378257751464844,0.04236861,0.020277565,63_117254520
15.0,285.4156188964844,33.3653901054014,69.12551879882812,21.59005355834961,0.04236861,0.020277565,63_117254520
18.0,261.4894714355469,34.77913701786778,76.9334487915039,21.92934226989746,0.04236861,0.020277565,63_117254520
21.0,169.52557373046875,33.38466571368677,3.863121747970581,21.31077766418457,0.04236861,0.020277565,63_117254520
24.0,142.05905151367188,31.482414573443112,27.41169548034668,21.7467098236084,0.04236861,0.020277565,63_117254520
27.0,103.40335083007812,39.741581139993826,37.71295166015625,27.39896583557129,0.04236861,0.020277565,63_117254520
30.0,95.94921112060547,55.280966388159634,-10.90743350982666,35.76263427734375,0.04236861,0.020277565,63_117254520
33.0,63.60857009887695,71.2671567837104,-77.27998352050781,46.15922927856445,0.04236861,0.020277565,63_117254520
36.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
39.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
42.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
45.0,65.17977905273438,33.18037555568222,2.840648651123047,21.65743064880371,0.04236861,0.020277565,63_117254520
48.0,0.0,0.0,47.69718933105469,43.13410186767578,0.04236861,0.020277565,63_117254520
51.0,33.18495178222656,34.54562054923184,2.2231826782226562,21.74559783935547,0.04236861,0.020277565,63_117254520
54.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
57.0,0.0,0.0,7.01106595993042,61.92143630981445,0.04236861,0.020277565,63_117254520
60.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
63.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
66.0,90.11107635498047,106.20964050292969,0.0,0.0,0.04236861,0.020277565,63_117254520
69.0,0.0,0.0,0.0,0.0,0.04236861,0.020277565,63_117254520
