relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.15877327,0.14972219,52_1184396
-27.0,91.01696014404297,167.29263305664062,0.0,0.0,0.15877327,0.14972219,52_1184396
-24.0,0.0,0.0,14.98355484008789,81.4555892944336,0.15877327,0.14972219,52_1184396
-21.0,0.0,0.0,-56.02480697631836,65.32476043701172,0.15877327,0.14972219,52_1184396
-18.0,51.3144645690918,113.99397290409738,-16.734840393066406,39.83277130126953,0.15877327,0.14972219,52_1184396
-15.0,-2.99837327003479,62.94055795694056,-28.54680824279785,43.908958435058594,0.15877327,0.14972219,52_1184396
-12.0,-2.759971857070923,110.87699890136719,0.0,0.0,0.15877327,0.14972219,52_1184396
-9.0,115.20345306396484,197.37213976673485,109.35397338867188,153.72527567545572,0.15877327,0.14972219,52_1184396
-6.0,-107.074462890625,206.05053297430672,225.44932861328124,305.565185546875,0.15877327,0.14972219,52_1184396
-3.0,290.2129821777344,108.75481010982108,201.51836286272322,83.22891235351562,0.15877327,0.14972219,52_1184396
0.0,321.5558776855469,110.25078757223744,270.6556345621745,54.824118296305336,0.15877327,0.14972219,52_1184396
3.0,396.3786163330078,146.51456979671397,353.26341247558594,66.08597946166992,0.15877327,0.14972219,52_1184396
6.0,386.92034912109375,92.02735375321936,370.5613098144531,49.70209884643555,0.15877327,0.14972219,52_1184396
9.0,539.4693400065104,97.51675854570237,169.41375732421875,31.832733154296875,0.15877327,0.14972219,52_1184396
12.0,372.4618326822917,94.84822303643365,302.4412841796875,70.95648701985677,0.15877327,0.14972219,52_1184396
15.0,312.966796875,356.51500977643525,198.83277893066406,491.94914627075195,0.15877327,0.14972219,52_1184396
18.0,0.0,0.0,0.0,0.0,0.15877327,0.14972219,52_1184396
21.0,638.7658233642578,244.6822251065132,0.0,0.0,0.15877327,0.14972219,52_1184396
24.0,272.4599609375,187.7013397216797,0.0,0.0,0.15877327,0.14972219,52_1184396
27.0,0.0,0.0,0.0,0.0,0.15877327,0.14972219,52_1184396
30.0,-83.58013916015625,376.5409851074219,0.0,0.0,0.15877327,0.14972219,52_1184396
33.0,56.88346862792969,80.90036995447896,-18.194124221801758,44.53839111328125,0.15877327,0.14972219,52_1184396
36.0,103.74715614318848,171.0061784743869,22.93307622273763,38.77118810017904,0.15877327,0.14972219,52_1184396
39.0,85.63843282063802,128.33485600983292,-3.504852612813314,54.486358642578125,0.15877327,0.14972219,52_1184396
42.0,21.21814075112343,136.9330643396394,-68.0866429011027,176.0569076538086,0.15877327,0.14972219,52_1184396
45.0,141.56180000305176,288.9769726938322,7.901618480682373,72.57745361328125,0.15877327,0.14972219,52_1184396
48.0,0.0,0.0,-9.590514183044434,193.2633514404297,0.15877327,0.14972219,52_1184396
51.0,44.98197555541992,93.04333421948019,43.96004104614258,49.0224723815918,0.15877327,0.14972219,52_1184396
54.0,92.30724334716797,128.82501326525477,-133.6588134765625,78.81588745117188,0.15877327,0.14972219,52_1184396
57.0,-424.78810119628906,546.6219580254609,0.0,0.0,0.15877327,0.14972219,52_1184396
60.0,218.6168670654297,283.3695373535156,0.0,0.0,0.15877327,0.14972219,52_1184396
63.0,0.0,0.0,109.21480560302734,262.6415100097656,0.15877327,0.14972219,52_1184396
66.0,0.0,0.0,0.0,0.0,0.15877327,0.14972219,52_1184396
69.0,0.0,0.0,0.0,0.0,0.15877327,0.14972219,52_1184396
