relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,2.165771007537842,30.932989604954248,24.01909828186035,21.00496482849121,0.061949324,0.0217406,63_17838378
-27.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
-24.0,69.45122528076172,68.41317990222211,57.0634765625,41.094539642333984,0.061949324,0.0217406,63_17838378
-21.0,-89.16170501708984,115.05635833740234,0.0,0.0,0.061949324,0.0217406,63_17838378
-18.0,-55.55762481689453,76.20939636230469,0.0,0.0,0.061949324,0.0217406,63_17838378
-15.0,0.0,0.0,89.59152221679688,50.811283111572266,0.061949324,0.0217406,63_17838378
-12.0,-41.83257293701172,29.20308872938922,26.679975509643555,20.49726104736328,0.061949324,0.0217406,63_17838378
-9.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
-6.0,63.612510681152344,29.387110636532274,47.94206237792969,21.419050216674805,0.061949324,0.0217406,63_17838378
-3.0,130.6658477783203,29.480659107137477,107.63247680664062,21.100543975830078,0.061949324,0.0217406,63_17838378
0.0,96.92066192626953,35.90925249859526,108.02506256103516,21.625152587890625,0.061949324,0.0217406,63_17838378
3.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
6.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
9.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
12.0,80.91008758544922,44.521271132180026,54.16920852661133,32.965206146240234,0.061949324,0.0217406,63_17838378
15.0,0.0,0.0,113.94945526123047,41.74606704711914,0.061949324,0.0217406,63_17838378
18.0,164.35792541503906,43.183109283447266,0.0,0.0,0.061949324,0.0217406,63_17838378
21.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
24.0,72.79680633544922,29.553610244288013,26.169300079345703,21.235031127929688,0.061949324,0.0217406,63_17838378
27.0,53.796756744384766,29.536476370256576,-7.09777307510376,20.12248992919922,0.061949324,0.0217406,63_17838378
30.0,-45.498287200927734,51.37833275734743,10.399346351623535,38.637393951416016,0.061949324,0.0217406,63_17838378
33.0,23.723995208740234,81.30308073177704,48.5743293762207,53.1122932434082,0.061949324,0.0217406,63_17838378
36.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
39.0,37.27363204956055,71.01743704345814,47.07368087768555,50.000244140625,0.061949324,0.0217406,63_17838378
42.0,-47.674869537353516,64.23231506347656,0.0,0.0,0.061949324,0.0217406,63_17838378
45.0,9.904094696044922,29.958646178924738,-7.397995471954346,20.441884994506836,0.061949324,0.0217406,63_17838378
48.0,10.295476913452148,29.11640513746947,-20.81793212890625,20.84027862548828,0.061949324,0.0217406,63_17838378
51.0,42.01515197753906,29.72614932684797,18.416912078857422,21.087007522583008,0.061949324,0.0217406,63_17838378
54.0,0.0,0.0,0.0,0.0,0.061949324,0.0217406,63_17838378
57.0,41.15308380126953,33.159238742566615,28.176027297973633,20.723966598510742,0.061949324,0.0217406,63_17838378
60.0,-13.319260597229004,46.041988769215784,-34.308502197265625,34.19474792480469,0.061949324,0.0217406,63_17838378
63.0,71.35919952392578,66.56365480664037,34.039817810058594,45.37784194946289,0.061949324,0.0217406,63_17838378
66.0,0.0,0.0,32.88256072998047,108.80223846435547,0.061949324,0.0217406,63_17838378
69.0,-1.7909018993377686,60.99990395703292,-24.427043914794922,29.339141845703125,0.061949324,0.0217406,63_17838378
