relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-27.0,-33.519466400146484,34.341716119184866,4.8567423820495605,22.51044273376465,0.15766656,0.067597285,90_33912133
-24.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-21.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-18.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-15.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-12.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-9.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
-6.0,285.4253234863281,85.15401602668142,171.95761108398438,45.648712158203125,0.15766656,0.067597285,90_33912133
-3.0,0.0,0.0,477.8400573730469,55.00105285644531,0.15766656,0.067597285,90_33912133
0.0,365.0957946777344,57.25071992097834,309.3780822753906,33.67350387573242,0.15766656,0.067597285,90_33912133
3.0,308.8789367675781,136.07879204868723,210.84307861328125,84.23590850830078,0.15766656,0.067597285,90_33912133
6.0,322.6418151855469,88.6342155037916,208.26124572753906,55.574913024902344,0.15766656,0.067597285,90_33912133
9.0,226.67507934570312,61.60808095799639,152.03517150878906,51.46479034423828,0.15766656,0.067597285,90_33912133
12.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
15.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
18.0,596.6645660400391,201.94756930421502,0.0,0.0,0.15766656,0.067597285,90_33912133
21.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
24.0,345.9435119628906,131.7937469482422,0.0,0.0,0.15766656,0.067597285,90_33912133
27.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
30.0,133.33166885375977,78.37756473096135,0.0,0.0,0.15766656,0.067597285,90_33912133
33.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
36.0,118.69417572021484,58.20306876123135,104.05437469482422,60.779449462890625,0.15766656,0.067597285,90_33912133
39.0,104.54625701904297,87.52851867675781,107.26690483093262,136.49989318847656,0.15766656,0.067597285,90_33912133
42.0,240.8319091796875,189.39013671875,0.0,0.0,0.15766656,0.067597285,90_33912133
45.0,-321.2628479003906,170.5342559814453,0.0,0.0,0.15766656,0.067597285,90_33912133
48.0,0.0,0.0,96.14091491699219,65.39429473876953,0.15766656,0.067597285,90_33912133
51.0,-3.1515605449676514,65.00147247314453,0.0,0.0,0.15766656,0.067597285,90_33912133
54.0,33.07892608642578,43.30060399036387,42.462467193603516,41.4930419921875,0.15766656,0.067597285,90_33912133
57.0,22.353506088256836,53.42873310467998,-15.171523094177246,32.32231903076172,0.15766656,0.067597285,90_33912133
60.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
63.0,0.0,0.0,0.0,0.0,0.15766656,0.067597285,90_33912133
66.0,0.0,0.0,-148.1619873046875,239.3874053955078,0.15766656,0.067597285,90_33912133
69.0,0.0,0.0,28.41050148010254,157.508056640625,0.15766656,0.067597285,90_33912133
