relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
-27.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
-24.0,2.4515974521636963,31.654028448384558,12.260541915893555,21.15512466430664,0.028148498,0.019443858,63_21127767
-21.0,-1.7868895530700684,31.856832339923216,6.296218395233154,21.219839096069336,0.028148498,0.019443858,63_21127767
-18.0,-48.8580207824707,30.401084238454395,-21.24604034423828,20.720693588256836,0.028148498,0.019443858,63_21127767
-15.0,-6.9998674392700195,32.22258066825203,8.296977043151855,20.59576416015625,0.028148498,0.019443858,63_21127767
-12.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
-9.0,13.446372985839844,72.59720612418033,9.019232749938965,45.23940658569336,0.028148498,0.019443858,63_21127767
-6.0,74.96045684814453,104.73940432295238,89.28948211669922,73.1011962890625,0.028148498,0.019443858,63_21127767
-3.0,86.29541015625,39.35916019274369,58.645565032958984,35.81681823730469,0.028148498,0.019443858,63_21127767
0.0,157.48046875,33.42537484890126,109.29463195800781,21.78229522705078,0.028148498,0.019443858,63_21127767
3.0,0.0,0.0,374.6689453125,44.18125534057617,0.028148498,0.019443858,63_21127767
6.0,634.0503540039062,49.551841735839844,0.0,0.0,0.028148498,0.019443858,63_21127767
9.0,276.1919250488281,34.68749830526231,139.28419494628906,22.04079818725586,0.028148498,0.019443858,63_21127767
12.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
15.0,276.09649658203125,34.31147828418921,90.03202056884766,22.365291595458984,0.028148498,0.019443858,63_21127767
18.0,0.0,0.0,223.7879638671875,63.76091384887695,0.028148498,0.019443858,63_21127767
21.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
24.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
27.0,182.18946838378906,45.211570739746094,0.0,0.0,0.028148498,0.019443858,63_21127767
30.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
33.0,41.41604995727539,31.536707806520056,1.9125736951828003,20.88478660583496,0.028148498,0.019443858,63_21127767
36.0,75.12297821044922,31.26399274572025,12.76317024230957,21.87750816345215,0.028148498,0.019443858,63_21127767
39.0,56.16084671020508,30.64875125859678,0.2931400537490845,21.234628677368164,0.028148498,0.019443858,63_21127767
42.0,29.14285659790039,37.014176976555156,-62.2595329284668,25.521703720092773,0.028148498,0.019443858,63_21127767
45.0,80.556640625,46.78706412893925,10.551225662231445,35.6041374206543,0.028148498,0.019443858,63_21127767
48.0,174.61724853515625,113.6222152709961,0.0,0.0,0.028148498,0.019443858,63_21127767
51.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
54.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
57.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
60.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
63.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
66.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
69.0,0.0,0.0,0.0,0.0,0.028148498,0.019443858,63_21127767
