relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-27.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-24.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-21.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-18.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-15.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-12.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-9.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
-6.0,0.0,0.0,855.913330078125,165.7330322265625,0.03257725,0.024159024,63_33758431
-3.0,720.5928344726562,106.55180782306488,189.08700561523438,68.73011779785156,0.03257725,0.024159024,63_33758431
0.0,704.6171264648438,80.74150398392551,234.35218811035156,47.37952423095703,0.03257725,0.024159024,63_33758431
3.0,668.0634155273438,69.28677550157119,282.3894348144531,37.66801834106445,0.03257725,0.024159024,63_33758431
6.0,0.0,0.0,323.48095703125,74.52227020263672,0.03257725,0.024159024,63_33758431
9.0,532.6582641601562,54.391310479304394,168.0383758544922,32.6784553527832,0.03257725,0.024159024,63_33758431
12.0,507.2219543457031,50.86522286223471,165.6117706298828,31.589162826538086,0.03257725,0.024159024,63_33758431
15.0,521.322509765625,50.11962960203674,160.73509216308594,31.997453689575195,0.03257725,0.024159024,63_33758431
18.0,0.0,0.0,125.94930267333984,58.91033935546875,0.03257725,0.024159024,63_33758431
21.0,0.0,0.0,444.3149108886719,141.17469787597656,0.03257725,0.024159024,63_33758431
24.0,584.0374145507812,89.59355600045038,92.99834442138672,74.52823638916016,0.03257725,0.024159024,63_33758431
27.0,507.40362548828125,68.7197068507713,59.52223205566406,50.49444580078125,0.03257725,0.024159024,63_33758431
30.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
33.0,470.03863525390625,48.42030643365376,151.14967346191406,30.71902847290039,0.03257725,0.024159024,63_33758431
36.0,472.03192138671875,51.435825104813745,126.09072875976562,30.15524673461914,0.03257725,0.024159024,63_33758431
39.0,401.9642333984375,54.444503173873024,126.02880096435547,34.039119720458984,0.03257725,0.024159024,63_33758431
42.0,419.7671813964844,44.5047198961824,91.56181335449219,29.0521183013916,0.03257725,0.024159024,63_33758431
45.0,854.5364379882812,62.14240646362305,0.0,0.0,0.03257725,0.024159024,63_33758431
48.0,456.43505859375,89.0360846928186,81.06743621826172,48.541194915771484,0.03257725,0.024159024,63_33758431
51.0,386.6651916503906,95.19843677940786,-36.80074691772461,86.6353530883789,0.03257725,0.024159024,63_33758431
54.0,295.22705078125,80.56733837018783,122.74343872070312,57.69265365600586,0.03257725,0.024159024,63_33758431
57.0,380.430908203125,66.82634363794162,53.27900695800781,40.491214752197266,0.03257725,0.024159024,63_33758431
60.0,389.8377685546875,45.96104524088843,116.42961883544922,30.627910614013672,0.03257725,0.024159024,63_33758431
63.0,303.8671569824219,37.67897506533253,48.681983947753906,26.65593910217285,0.03257725,0.024159024,63_33758431
66.0,329.6991882324219,38.110369976202755,133.82144165039062,27.01380157470703,0.03257725,0.024159024,63_33758431
69.0,0.0,0.0,0.0,0.0,0.03257725,0.024159024,63_33758431
