relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-27.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-24.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-21.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-18.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-15.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-12.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-9.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
-6.0,1191.5845947265625,101.18598937988281,0.0,0.0,0.07811951,0.10360279,52_915770
-3.0,443.4290771484375,113.68537974844679,148.8885040283203,48.12517547607422,0.07811951,0.10360279,52_915770
0.0,332.9717712402344,64.33392063041835,170.1521759033203,29.989282608032227,0.07811951,0.10360279,52_915770
3.0,391.4747009277344,64.41809024711812,131.02439880371094,40.232887268066406,0.07811951,0.10360279,52_915770
6.0,0.0,0.0,215.54139709472656,82.61949157714844,0.07811951,0.10360279,52_915770
9.0,322.5580749511719,92.7408911319643,34.661163330078125,98.84993743896484,0.07811951,0.10360279,52_915770
12.0,204.2567342122396,83.39894939578606,278.90491739908856,186.76241048177084,0.07811951,0.10360279,52_915770
15.0,421.0076599121094,124.73702239990234,0.0,0.0,0.07811951,0.10360279,52_915770
18.0,0.0,0.0,102.37925720214844,101.14997863769531,0.07811951,0.10360279,52_915770
21.0,0.0,0.0,182.3464813232422,74.37376403808594,0.07811951,0.10360279,52_915770
24.0,212.35313415527344,46.48581868627066,85.46650695800781,47.57435989379883,0.07811951,0.10360279,52_915770
27.0,306.7232971191406,46.41355538568783,90.58943939208984,26.369619369506836,0.07811951,0.10360279,52_915770
30.0,124.2993876139323,28.787966580580413,95.57866223653157,45.03883743286133,0.07811951,0.10360279,52_915770
33.0,68.98388163248698,33.01459544123834,117.18307495117188,37.43173344930013,0.07811951,0.10360279,52_915770
36.0,73.28314208984375,152.82225036621094,0.0,0.0,0.07811951,0.10360279,52_915770
39.0,172.2443084716797,80.99649978741938,133.48736381530762,98.61992645263672,0.07811951,0.10360279,52_915770
42.0,0.0,0.0,0.0,0.0,0.07811951,0.10360279,52_915770
45.0,113.13756713867187,46.60653584653685,82.10313415527344,49.5494743347168,0.07811951,0.10360279,52_915770
48.0,154.10777791341147,57.989818699935526,46.30602518717448,14.492457071940104,0.07811951,0.10360279,52_915770
51.0,154.77294921875,47.087501525878906,0.0,0.0,0.07811951,0.10360279,52_915770
54.0,102.51663970947266,32.489037764984936,64.23003387451172,26.97103500366211,0.07811951,0.10360279,52_915770
57.0,101.8472671508789,32.98102163657527,26.496339797973633,23.841550827026367,0.07811951,0.10360279,52_915770
60.0,182.04507446289062,38.71832848790355,87.47417449951172,28.68156623840332,0.07811951,0.10360279,52_915770
63.0,0.0,0.0,117.02762603759766,141.81979370117188,0.07811951,0.10360279,52_915770
66.0,62.89085006713867,173.17611093318806,39.13860321044922,113.35771942138672,0.07811951,0.10360279,52_915770
69.0,171.91165161132812,84.7635269165039,0.0,0.0,0.07811951,0.10360279,52_915770
