relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
-27.0,-22.04153060913086,39.38940072513764,-2.020137310028076,23.3076171875,0.1691204,0.024182137,63_116868551
-24.0,0.0,0.0,-3.9204699993133545,45.9878044128418,0.1691204,0.024182137,63_116868551
-21.0,0.0,0.0,-16.402851104736328,67.85104370117188,0.1691204,0.024182137,63_116868551
-18.0,0.0,0.0,-24.957599639892578,118.99775695800781,0.1691204,0.024182137,63_116868551
-15.0,-281.1171875,163.06497192382812,0.0,0.0,0.1691204,0.024182137,63_116868551
-12.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
-9.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
-6.0,0.0,0.0,209.7274169921875,47.92689895629883,0.1691204,0.024182137,63_116868551
-3.0,79.65559387207031,35.74810452907603,99.9115219116211,24.040185928344727,0.1691204,0.024182137,63_116868551
0.0,97.66806030273438,35.2383744740391,133.4927215576172,23.791622161865234,0.1691204,0.024182137,63_116868551
3.0,89.51750183105469,35.73427496796785,51.033626556396484,24.28868865966797,0.1691204,0.024182137,63_116868551
6.0,157.84100341796875,63.09281539916992,0.0,0.0,0.1691204,0.024182137,63_116868551
9.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
12.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
15.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
18.0,31.442262649536133,46.519579323452255,106.3437271118164,35.91248321533203,0.1691204,0.024182137,63_116868551
21.0,76.62495422363281,34.84514505178203,5.412480354309082,23.548662185668945,0.1691204,0.024182137,63_116868551
24.0,10.684556007385254,35.37012889423203,11.736589431762695,23.915878295898438,0.1691204,0.024182137,63_116868551
27.0,90.87413024902344,35.14493389936608,12.274681091308594,24.13095474243164,0.1691204,0.024182137,63_116868551
30.0,54.362823486328125,34.89790616262191,57.394351959228516,23.101181030273438,0.1691204,0.024182137,63_116868551
33.0,40.845035552978516,51.44459915161133,0.0,0.0,0.1691204,0.024182137,63_116868551
36.0,10.381839752197266,98.79877471923828,0.0,0.0,0.1691204,0.024182137,63_116868551
39.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
42.0,81.87083435058594,118.90966841620471,208.48089599609375,86.7894515991211,0.1691204,0.024182137,63_116868551
45.0,-35.31757354736328,62.0350413460537,-64.41514587402344,40.255889892578125,0.1691204,0.024182137,63_116868551
48.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
51.0,0.0,0.0,14.491177558898926,48.28227233886719,0.1691204,0.024182137,63_116868551
54.0,0.0,0.0,52.1167106628418,48.84687805175781,0.1691204,0.024182137,63_116868551
57.0,83.16785430908203,50.757476806640625,0.0,0.0,0.1691204,0.024182137,63_116868551
60.0,26.91282844543457,34.419738365148234,13.320670127868652,23.113224029541016,0.1691204,0.024182137,63_116868551
63.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
66.0,16.57064437866211,106.39650241827363,-28.13262367248535,53.4782600402832,0.1691204,0.024182137,63_116868551
69.0,0.0,0.0,0.0,0.0,0.1691204,0.024182137,63_116868551
