relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-27.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-24.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-21.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-18.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-15.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-12.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-9.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
-6.0,1611.703857421875,151.86216735839844,0.0,0.0,0.03748266,0.024086745,63_60238386
-3.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
0.0,0.0,0.0,733.3233642578125,64.15778350830078,0.03748266,0.024086745,63_60238386
3.0,656.9705200195312,48.032134633218,298.7847900390625,30.18568992614746,0.03748266,0.024086745,63_60238386
6.0,577.5653686523438,46.44042686759922,281.38226318359375,28.292190551757812,0.03748266,0.024086745,63_60238386
9.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
12.0,968.9910888671875,61.91145706176758,0.0,0.0,0.03748266,0.024086745,63_60238386
15.0,424.27593994140625,44.98025503291069,177.11697387695312,27.779489517211914,0.03748266,0.024086745,63_60238386
18.0,1099.7764892578125,113.66724395751953,0.0,0.0,0.03748266,0.024086745,63_60238386
21.0,0.0,0.0,264.2110900878906,138.1925811767578,0.03748266,0.024086745,63_60238386
24.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
27.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
30.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
33.0,0.0,0.0,140.76876831054688,52.76958465576172,0.03748266,0.024086745,63_60238386
36.0,435.0325622558594,55.204036712646484,0.0,0.0,0.03748266,0.024086745,63_60238386
39.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
42.0,186.93939208984375,39.14538328490151,24.319692611694336,24.313322067260742,0.03748266,0.024086745,63_60238386
45.0,131.1446990966797,42.911018753216446,37.347225189208984,24.754291534423828,0.03748266,0.024086745,63_60238386
48.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
51.0,105.27811431884766,172.8278045654297,0.0,0.0,0.03748266,0.024086745,63_60238386
54.0,0.0,0.0,0.0,0.0,0.03748266,0.024086745,63_60238386
57.0,0.0,0.0,97.05345916748047,65.3464584350586,0.03748266,0.024086745,63_60238386
60.0,129.7858428955078,37.97325312818008,10.816815376281738,25.01567840576172,0.03748266,0.024086745,63_60238386
63.0,0.0,0.0,27.86840057373047,49.96603012084961,0.03748266,0.024086745,63_60238386
66.0,55.100223541259766,37.6817722673745,-17.44709587097168,24.116634368896484,0.03748266,0.024086745,63_60238386
69.0,70.39571380615234,37.661231579284234,5.406234264373779,24.301193237304688,0.03748266,0.024086745,63_60238386
