relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-31.66646385192871,103.73221737516488,-74.23672485351562,52.042972564697266,0.14571026,0.054362133,90_26635003
-27.0,-3.4121999740600586,51.07296380182184,-43.58748126029968,39.30643367767334,0.14571026,0.054362133,90_26635003
-24.0,-4.52536678314209,25.131200790405273,54.54644858837128,53.14606857299805,0.14571026,0.054362133,90_26635003
-21.0,-17.62822735309601,31.436628423578146,-4.434934616088867,21.021385192871094,0.14571026,0.054362133,90_26635003
-18.0,-6.967371702194214,27.843409632422865,-0.09808522462844849,21.292590141296387,0.14571026,0.054362133,90_26635003
-15.0,-25.947418212890625,33.22655933939503,-12.02066946029663,18.231727600097656,0.14571026,0.054362133,90_26635003
-12.0,-4.6913468688726425,29.25242184262542,20.82464027404785,21.793278694152832,0.14571026,0.054362133,90_26635003
-9.0,48.864219665527344,86.91872260974273,0.0,0.0,0.14571026,0.054362133,90_26635003
-6.0,342.512225151062,269.3561746109717,0.0,0.0,0.14571026,0.054362133,90_26635003
-3.0,220.72090911865234,60.497380408668185,198.58137893676758,51.102492332458496,0.14571026,0.054362133,90_26635003
0.0,314.5174822126116,39.84799061057647,215.0546395438058,19.9476318359375,0.14571026,0.054362133,90_26635003
3.0,408.28709106445314,45.97418978362475,213.05670166015625,20.190376663208006,0.14571026,0.054362133,90_26635003
6.0,320.6599365234375,46.16968182612735,348.29437255859375,36.00090789794922,0.14571026,0.054362133,90_26635003
9.0,142.02935791015625,24.198915481567383,355.6110305786133,33.1409330368042,0.14571026,0.054362133,90_26635003
12.0,301.7203063964844,43.377992996553786,211.20989227294922,24.548653602600098,0.14571026,0.054362133,90_26635003
15.0,364.441157023112,92.31286742937719,99.2426249186198,16.615205764770508,0.14571026,0.054362133,90_26635003
18.0,134.96046447753906,80.47768598171417,207.19200642903647,115.84862772623698,0.14571026,0.054362133,90_26635003
21.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
24.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
27.0,0.0,0.0,124.56866836547852,38.36993408203125,0.14571026,0.054362133,90_26635003
30.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
33.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
36.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
39.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
42.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
45.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
48.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
51.0,44.758871459960936,47.59748746736082,16.827264976501464,40.96963195800781,0.14571026,0.054362133,90_26635003
54.0,95.46841049194336,45.923451275448045,14.572068214416504,27.7525634765625,0.14571026,0.054362133,90_26635003
57.0,-46.07074228922526,137.11660673368323,36.418505350748696,49.42935689290365,0.14571026,0.054362133,90_26635003
60.0,47.248809814453125,100.61576558031892,-34.643733978271484,59.5511360168457,0.14571026,0.054362133,90_26635003
63.0,72.82122802734375,70.70475463197764,-48.65843963623047,50.532894134521484,0.14571026,0.054362133,90_26635003
66.0,-38.62836456298828,197.52560921001992,-19.244665781656902,51.1507314046224,0.14571026,0.054362133,90_26635003
69.0,0.0,0.0,0.0,0.0,0.14571026,0.054362133,90_26635003
