relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
-27.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
-24.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
-21.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
-18.0,-85.5798568725586,259.62158203125,0.0,0.0,0.0,0.029537031,90_66195461
-15.0,128.22853088378906,139.0662146191055,57.53927230834961,69.12318420410156,0.0,0.029537031,90_66195461
-12.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
-9.0,103.23805236816406,122.36241377336968,185.89698791503906,35.482784271240234,0.0,0.029537031,90_66195461
-6.0,184.81967163085938,53.816101080420935,62.894779205322266,33.98279571533203,0.0,0.029537031,90_66195461
-3.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
0.0,52.15007781982422,105.85039794709785,132.74203491210938,31.623367309570312,0.0,0.029537031,90_66195461
3.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
6.0,0.0,0.0,373.2177734375,62.73306655883789,0.0,0.029537031,90_66195461
9.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
12.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
15.0,669.0721435546875,81.63001619589956,281.5542297363281,43.411258697509766,0.0,0.029537031,90_66195461
18.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
21.0,0.0,0.0,519.2952880859375,61.232364654541016,0.0,0.029537031,90_66195461
24.0,411.2718505859375,44.331074880317516,283.93756103515625,31.279125213623047,0.0,0.029537031,90_66195461
27.0,0.0,0.0,395.71734619140625,61.14051818847656,0.0,0.029537031,90_66195461
30.0,344.7218017578125,44.65008538822084,197.35182189941406,28.696428298950195,0.0,0.029537031,90_66195461
33.0,266.4219055175781,44.98626483633356,191.5911102294922,30.462162017822266,0.0,0.029537031,90_66195461
36.0,270.3216552734375,89.10282372167342,180.71029663085938,60.74946212768555,0.0,0.029537031,90_66195461
39.0,26.09844398498535,159.71534891081686,48.90245819091797,102.78099822998047,0.0,0.029537031,90_66195461
42.0,24.99663543701172,100.41372692642129,100.3774185180664,55.226234436035156,0.0,0.029537031,90_66195461
45.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
48.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
51.0,86.19596099853516,43.40648226861985,86.16849517822266,27.850038528442383,0.0,0.029537031,90_66195461
54.0,136.91378784179688,63.017635345458984,0.0,0.0,0.0,0.029537031,90_66195461
57.0,88.92727661132812,45.333916319436156,50.348243713378906,28.07596206665039,0.0,0.029537031,90_66195461
60.0,0.0,0.0,151.06842041015625,55.05045700073242,0.0,0.029537031,90_66195461
63.0,139.20101928710938,69.10138871088596,97.66295623779297,29.038188934326172,0.0,0.029537031,90_66195461
66.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
69.0,0.0,0.0,0.0,0.0,0.0,0.029537031,90_66195461
