relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-27.0,-50.61054992675781,83.21778036519687,9.921469688415527,38.022518157958984,0.08220242,0.051549297,Ic_5814768
-24.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-21.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-18.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-15.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-12.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-9.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-6.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
-3.0,264.874755859375,40.937229912533915,189.9086151123047,31.328536987304688,0.08220242,0.051549297,Ic_5814768
0.0,325.9510498046875,37.995387978668425,226.8535919189453,27.731204986572266,0.08220242,0.051549297,Ic_5814768
3.0,322.630615234375,42.814621830001485,124.54008483886719,61.449127197265625,0.08220242,0.051549297,Ic_5814768
6.0,353.32061767578125,60.78825529645316,196.6185302734375,33.812828063964844,0.08220242,0.051549297,Ic_5814768
9.0,283.5071105957031,46.7145041145429,133.3011474609375,38.5927619934082,0.08220242,0.051549297,Ic_5814768
12.0,0.0,0.0,157.7191925048828,84.51927185058594,0.08220242,0.051549297,Ic_5814768
15.0,110.29641723632812,87.67816583306454,30.770326614379883,76.20736694335938,0.08220242,0.051549297,Ic_5814768
18.0,15.566120147705078,128.04261161389513,147.48625946044922,81.08514785766602,0.08220242,0.051549297,Ic_5814768
21.0,98.4798355102539,43.58882369661907,72.69898223876953,46.141685485839844,0.08220242,0.051549297,Ic_5814768
24.0,0.0,0.0,0.0,0.0,0.08220242,0.051549297,Ic_5814768
27.0,87.02385711669922,35.79468859779816,16.03801155090332,25.121965408325195,0.08220242,0.051549297,Ic_5814768
30.0,50.823282877604164,47.45899186661702,28.19701894124349,14.183456420898438,0.08220242,0.051549297,Ic_5814768
33.0,94.14865112304688,35.13891870114661,-58.86970520019531,35.15378952026367,0.08220242,0.051549297,Ic_5814768
36.0,-3.5551645755767822,82.48078641079428,36.48028564453125,17.314537048339844,0.08220242,0.051549297,Ic_5814768
39.0,0.0,0.0,148.6066436767578,173.79354858398438,0.08220242,0.051549297,Ic_5814768
42.0,-29.1752872467041,74.49771204772085,109.78970336914062,74.54064178466797,0.08220242,0.051549297,Ic_5814768
45.0,0.0,0.0,168.45338439941406,95.16384887695312,0.08220242,0.051549297,Ic_5814768
48.0,73.76685333251953,36.60524060396984,21.624998092651367,24.627107620239258,0.08220242,0.051549297,Ic_5814768
51.0,78.50617218017578,34.39707212719386,18.460145950317383,17.871740341186523,0.08220242,0.051549297,Ic_5814768
54.0,75.5714111328125,29.511735833005893,-18.139007568359375,17.821678161621094,0.08220242,0.051549297,Ic_5814768
57.0,44.86043167114258,31.679858734550336,-3.6294045448303223,21.410476684570312,0.08220242,0.051549297,Ic_5814768
60.0,99.86213684082031,44.22283172607422,0.0,0.0,0.08220242,0.051549297,Ic_5814768
63.0,0.0,0.0,39.399085998535156,39.007755279541016,0.08220242,0.051549297,Ic_5814768
66.0,7.3424506187438965,80.17339953217663,-4.532412052154541,66.15840911865234,0.08220242,0.051549297,Ic_5814768
69.0,36.989078521728516,87.27584348112234,-79.48667907714844,76.82231903076172,0.08220242,0.051549297,Ic_5814768
