relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,61.461700439453125,91.60775726253388,33.5982551574707,67.02306365966797,0.102735244,0.07475264,90_6562293
-27.0,50.47676467895508,51.25041673494208,52.772560119628906,48.3961067199707,0.102735244,0.07475264,90_6562293
-24.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
-21.0,25.916234970092773,44.330993958368374,-70.16682434082031,28.39792823791504,0.102735244,0.07475264,90_6562293
-18.0,6.4891438484191895,47.332429512979544,-73.1957015991211,32.32289505004883,0.102735244,0.07475264,90_6562293
-15.0,0.0,0.0,77.5440902709961,48.25657653808594,0.102735244,0.07475264,90_6562293
-12.0,22.02101707458496,84.87036841055267,30.95180892944336,63.58428955078125,0.102735244,0.07475264,90_6562293
-9.0,446.2057189941406,256.5979309082031,0.0,0.0,0.102735244,0.07475264,90_6562293
-6.0,90.61164093017578,89.29276911549358,104.76184844970703,131.01815795898438,0.102735244,0.07475264,90_6562293
-3.0,390.4111022949219,82.40370016204264,276.0668640136719,61.65284729003906,0.102735244,0.07475264,90_6562293
0.0,386.1300964355469,51.13969392933087,267.1866149902344,28.205387115478516,0.102735244,0.07475264,90_6562293
3.0,443.817138671875,87.15748164351223,301.79400634765625,31.311349868774414,0.102735244,0.07475264,90_6562293
6.0,516.7447509765625,51.06306084349442,284.20721435546875,33.755306243896484,0.102735244,0.07475264,90_6562293
9.0,451.9039611816406,66.64834771861126,253.4956512451172,27.163454055786133,0.102735244,0.07475264,90_6562293
12.0,390.97027587890625,67.85008721652335,260.52435302734375,30.11200523376465,0.102735244,0.07475264,90_6562293
15.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
18.0,249.79049682617188,162.76308530732814,-197.5061492919922,271.0995788574219,0.102735244,0.07475264,90_6562293
21.0,241.76968383789062,82.61043416291125,-75.9358139038086,114.879150390625,0.102735244,0.07475264,90_6562293
24.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
27.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
30.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
33.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
36.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
39.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
42.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
45.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
48.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
51.0,52.876426696777344,188.54638671875,0.0,0.0,0.102735244,0.07475264,90_6562293
54.0,0.0,0.0,64.50525665283203,138.2857666015625,0.102735244,0.07475264,90_6562293
57.0,72.49258422851562,98.71312519124189,54.783538818359375,29.52279281616211,0.102735244,0.07475264,90_6562293
60.0,6.761963367462158,156.49232482910156,0.0,0.0,0.102735244,0.07475264,90_6562293
63.0,-18.800941467285156,276.5271967174924,47.003971099853516,185.72608947753906,0.102735244,0.07475264,90_6562293
66.0,0.0,0.0,0.0,0.0,0.102735244,0.07475264,90_6562293
69.0,92.62637329101562,153.93753051757812,0.0,0.0,0.102735244,0.07475264,90_6562293
