relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
-27.0,0.0,0.0,125.25767517089844,132.9986114501953,0.112155765,0.029561277,90_29143696
-24.0,0.0,0.0,339.5692138671875,127.50597381591797,0.112155765,0.029561277,90_29143696
-21.0,178.5367889404297,87.84687191263352,227.01019287109375,36.63755416870117,0.112155765,0.029561277,90_29143696
-18.0,1115.028076171875,134.13119506835938,0.0,0.0,0.112155765,0.029561277,90_29143696
-15.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
-12.0,684.1287841796875,220.3704282581705,-168.7806396484375,232.69992065429688,0.112155765,0.029561277,90_29143696
-9.0,0.0,0.0,785.8927612304688,177.25660705566406,0.112155765,0.029561277,90_29143696
-6.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
-3.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
0.0,514.6524047851562,91.56287255474372,356.0979919433594,37.34450912475586,0.112155765,0.029561277,90_29143696
3.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
6.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
9.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
12.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
15.0,0.0,0.0,191.84597778320312,318.98626708984375,0.112155765,0.029561277,90_29143696
18.0,388.9313659667969,160.21994018554688,0.0,0.0,0.112155765,0.029561277,90_29143696
21.0,0.0,0.0,39.711647033691406,78.95866394042969,0.112155765,0.029561277,90_29143696
24.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
27.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
30.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
33.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
36.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
39.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
42.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
45.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
48.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
51.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
54.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
57.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
60.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
63.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
66.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
69.0,0.0,0.0,0.0,0.0,0.112155765,0.029561277,90_29143696
