relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.06912892,0.016632423,90_29940854
-27.0,-29.439815521240234,39.47549898162527,53.33872604370117,56.40991973876953,0.06912892,0.016632423,90_29940854
-24.0,6.3697123527526855,88.267158937285,-6.356575965881348,51.288002014160156,0.06912892,0.016632423,90_29940854
-21.0,94.01560974121094,234.1880340576172,0.0,0.0,0.06912892,0.016632423,90_29940854
-18.0,120.52172088623047,105.14786529541016,0.0,0.0,0.06912892,0.016632423,90_29940854
-15.0,-54.17277526855469,67.75032663762244,-29.327085494995117,36.611392974853516,0.06912892,0.016632423,90_29940854
-12.0,0.0,0.0,-68.40337371826172,39.982940673828125,0.06912892,0.016632423,90_29940854
-9.0,-0.9467145204544067,37.40737672743087,17.74771499633789,19.613845825195312,0.06912892,0.016632423,90_29940854
-6.0,92.12191009521484,37.249476425470505,28.0773868560791,29.271894454956055,0.06912892,0.016632423,90_29940854
-3.0,210.152587890625,39.782212050657485,102.57123565673828,25.27242088317871,0.06912892,0.016632423,90_29940854
0.0,784.1725463867188,76.35628509521484,0.0,0.0,0.06912892,0.016632423,90_29940854
3.0,756.665771484375,174.73045349121094,0.0,0.0,0.06912892,0.016632423,90_29940854
6.0,1485.5382080078125,139.78097534179688,0.0,0.0,0.06912892,0.016632423,90_29940854
9.0,784.0330810546875,61.088610597681196,402.032958984375,42.49929428100586,0.06912892,0.016632423,90_29940854
12.0,745.3800048828125,58.857991674815224,324.6702575683594,50.13669204711914,0.06912892,0.016632423,90_29940854
15.0,0.0,0.0,0.0,0.0,0.06912892,0.016632423,90_29940854
18.0,0.0,0.0,0.0,0.0,0.06912892,0.016632423,90_29940854
21.0,479.2996520996094,50.45161661222065,224.57040405273438,36.36776161193848,0.06912892,0.016632423,90_29940854
24.0,0.0,0.0,0.0,0.0,0.06912892,0.016632423,90_29940854
27.0,350.4139099121094,49.837897138704335,124.35607147216797,24.1446533203125,0.06912892,0.016632423,90_29940854
30.0,0.0,0.0,-408.9083557128906,467.1177978515625,0.06912892,0.016632423,90_29940854
33.0,640.1060180664062,240.5448528170348,206.8433380126953,217.00341796875,0.06912892,0.016632423,90_29940854
36.0,600.92822265625,140.3130645751953,0.0,0.0,0.06912892,0.016632423,90_29940854
39.0,374.7549743652344,140.63787841796875,0.0,0.0,0.06912892,0.016632423,90_29940854
42.0,0.0,0.0,-21.560073852539062,121.93517303466797,0.06912892,0.016632423,90_29940854
45.0,0.0,0.0,-67.77591705322266,77.40111541748047,0.06912892,0.016632423,90_29940854
48.0,222.64540100097656,104.36153118924396,118.02985382080078,57.18938064575195,0.06912892,0.016632423,90_29940854
51.0,154.96338907877603,62.1316876316179,18.004862467447918,25.029942830403645,0.06912892,0.016632423,90_29940854
54.0,35.0627326965332,101.5401280896832,-96.88282012939453,79.18590545654297,0.06912892,0.016632423,90_29940854
57.0,322.7924499511719,218.88254335329952,254.13758850097656,199.72201538085938,0.06912892,0.016632423,90_29940854
60.0,29.873724619547527,130.5851770032797,-16.667138417561848,53.7799072265625,0.06912892,0.016632423,90_29940854
63.0,98.12489318847656,131.47654500917892,68.60382843017578,56.01500701904297,0.06912892,0.016632423,90_29940854
66.0,0.0,0.0,0.0,0.0,0.06912892,0.016632423,90_29940854
69.0,171.33697509765625,86.78378947717609,54.77496337890625,70.44694519042969,0.06912892,0.016632423,90_29940854
