relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
-27.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
-24.0,-36.91916275024414,35.82479965507349,-29.57501983642578,23.268817901611328,0.036273416,0.028419217,63_122325532
-21.0,21.052162170410156,37.646684510227,2.788299798965454,24.194185256958008,0.036273416,0.028419217,63_122325532
-18.0,0.0,0.0,82.75021362304688,74.4108657836914,0.036273416,0.028419217,63_122325532
-15.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
-12.0,-8.048730850219727,66.70416767912866,21.931472778320312,42.762237548828125,0.036273416,0.028419217,63_122325532
-9.0,27.23752784729004,40.199798979605966,19.33108901977539,26.477622985839844,0.036273416,0.028419217,63_122325532
-6.0,169.86524963378906,36.093058613873936,143.06752014160156,24.487468719482422,0.036273416,0.028419217,63_122325532
-3.0,299.44915771484375,39.824531532659876,222.75758361816406,24.892765045166016,0.036273416,0.028419217,63_122325532
0.0,441.0276184082031,40.64936896025324,431.1609802246094,26.503618240356445,0.036273416,0.028419217,63_122325532
3.0,711.7356567382812,40.225127549687066,581.46484375,26.870819091796875,0.036273416,0.028419217,63_122325532
6.0,919.890380859375,41.34512508937362,719.13232421875,27.40559196472168,0.036273416,0.028419217,63_122325532
9.0,936.4742431640625,66.35327931806043,652.817626953125,37.76774597167969,0.036273416,0.028419217,63_122325532
12.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
15.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
18.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
21.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
24.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
27.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
30.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
33.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
36.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
39.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
42.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
45.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
48.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
51.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
54.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
57.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
60.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
63.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
66.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
69.0,0.0,0.0,0.0,0.0,0.036273416,0.028419217,63_122325532
