relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-31.28889751434326,100.50481723405179,-26.41146643956502,83.49520492553711,0.080889575,0.331433,67_3733240
-27.0,25.87604522705078,134.0639139168362,22.925550937652588,215.41427040100098,0.080889575,0.331433,67_3733240
-24.0,-87.49887193952289,302.28515224521595,-272.8823340279715,525.3537684849331,0.080889575,0.331433,67_3733240
-21.0,82.72361469268799,174.21943331396105,141.2443936665853,246.44776407877603,0.080889575,0.331433,67_3733240
-18.0,16.035557217068142,159.1623062024891,65.68270365397136,150.99395243326822,0.080889575,0.331433,67_3733240
-15.0,-74.28882503509521,111.6228652073851,8.123258113861084,98.86751365661621,0.080889575,0.331433,67_3733240
-12.0,0.0,0.0,-190.52899169921875,210.1224822998047,0.080889575,0.331433,67_3733240
-9.0,-0.816969977484809,103.67668396480919,-30.926095750596787,76.79486253526476,0.080889575,0.331433,67_3733240
-6.0,7.040367411242591,91.06876670313504,22.76429663764106,108.51324123806424,0.080889575,0.331433,67_3733240
-3.0,240.43668365478516,98.08542388517739,188.62124061584473,77.36672973632812,0.080889575,0.331433,67_3733240
0.0,798.3774185180664,171.7617613327653,84.1912670135498,58.96805191040039,0.080889575,0.331433,67_3733240
3.0,1372.9416122436523,304.4074612331284,0.0,0.0,0.080889575,0.331433,67_3733240
6.0,1410.5581597222222,370.47381947853364,173.88421800401477,173.21086629231772,0.080889575,0.331433,67_3733240
9.0,1051.7793375651042,149.95792404041723,345.8657938639323,135.5270004272461,0.080889575,0.331433,67_3733240
12.0,967.6414337158203,124.78890573012848,300.1646270751953,93.85245704650879,0.080889575,0.331433,67_3733240
15.0,817.0832672119141,113.68173937857132,213.22151947021484,82.92188835144043,0.080889575,0.331433,67_3733240
18.0,681.2714599609375,131.72601622789844,96.2554738998413,90.63023986816407,0.080889575,0.331433,67_3733240
21.0,521.5246658325195,108.95605591678964,150.06489753723145,86.02672958374023,0.080889575,0.331433,67_3733240
24.0,475.8865203857422,110.00157354210361,142.4153594970703,112.93506240844727,0.080889575,0.331433,67_3733240
27.0,563.0599714006696,188.39191282202066,144.63379996163505,121.03042602539062,0.080889575,0.331433,67_3733240
30.0,388.73699951171875,213.515677777197,-71.6309159596761,350.9295416937934,0.080889575,0.331433,67_3733240
33.0,203.21984958648682,179.03903997602353,254.68556594848633,220.0420799255371,0.080889575,0.331433,67_3733240
36.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
39.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
42.0,110.4369405110677,94.15204530144702,-40.17913309733073,115.97866821289062,0.080889575,0.331433,67_3733240
45.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
48.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
51.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
54.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
57.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
60.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
63.0,0.0,0.0,0.0,0.0,0.080889575,0.331433,67_3733240
66.0,64.88519287109375,102.64046478271484,-120.87874031066895,319.39093017578125,0.080889575,0.331433,67_3733240
69.0,178.87918701171876,264.3202039211421,115.9372314453125,94.317529296875,0.080889575,0.331433,67_3733240
