relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-91.76335906982422,71.67334747314453,0.0,0.0,0.03984153,0.021344734,63_95776648
-27.0,-3.769700288772583,38.96456858434275,9.8461275100708,30.138233184814453,0.03984153,0.021344734,63_95776648
-24.0,-28.605663299560547,30.209568958820892,4.001796245574951,21.18105125427246,0.03984153,0.021344734,63_95776648
-21.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
-18.0,-7.121565818786621,33.22187502859999,-29.577747344970703,21.005144119262695,0.03984153,0.021344734,63_95776648
-15.0,-15.63646125793457,36.097824916678334,22.869043350219727,20.49209213256836,0.03984153,0.021344734,63_95776648
-12.0,2.4432215690612793,41.3545875626265,-3.2489047050476074,20.559688568115234,0.03984153,0.021344734,63_95776648
-9.0,-24.19959259033203,43.462461375637226,30.76609992980957,25.64044761657715,0.03984153,0.021344734,63_95776648
-6.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
-3.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
0.0,226.27896118164062,49.83279366111185,123.15042877197266,35.30576705932617,0.03984153,0.021344734,63_95776648
3.0,538.5654296875,47.495052337646484,0.0,0.0,0.03984153,0.021344734,63_95776648
6.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
9.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
12.0,494.23876953125,32.13030536964664,270.3371276855469,22.598237991333008,0.03984153,0.021344734,63_95776648
15.0,535.060302734375,32.55019857414564,288.91455078125,22.42635726928711,0.03984153,0.021344734,63_95776648
18.0,512.8068237304688,38.39673117502602,247.69699096679688,31.162609100341797,0.03984153,0.021344734,63_95776648
21.0,521.7057495117188,70.54103334447574,229.868408203125,45.1104621887207,0.03984153,0.021344734,63_95776648
24.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
27.0,503.9735107421875,64.73250978310683,186.4292755126953,45.27446746826172,0.03984153,0.021344734,63_95776648
30.0,905.7470703125,62.27558135986328,0.0,0.0,0.03984153,0.021344734,63_95776648
33.0,411.8523864746094,31.60382986593414,137.60250854492188,23.80091667175293,0.03984153,0.021344734,63_95776648
36.0,396.2149353027344,32.095276955261845,141.1575164794922,21.954547882080078,0.03984153,0.021344734,63_95776648
39.0,354.8135070800781,31.47977921529942,106.00525665283203,21.566133499145508,0.03984153,0.021344734,63_95776648
42.0,0.0,0.0,0.0,0.0,0.03984153,0.021344734,63_95776648
45.0,283.3653259277344,31.352656227995652,76.37281036376953,21.184738159179688,0.03984153,0.021344734,63_95776648
48.0,257.709228515625,38.447865754688166,123.22511291503906,22.04222297668457,0.03984153,0.021344734,63_95776648
51.0,0.0,0.0,125.39599609375,64.72328186035156,0.03984153,0.021344734,63_95776648
54.0,0.0,0.0,176.60243225097656,134.35182189941406,0.03984153,0.021344734,63_95776648
57.0,208.1168975830078,65.35746999632214,92.14119720458984,43.875694274902344,0.03984153,0.021344734,63_95776648
60.0,169.6198272705078,37.76046346811743,62.74903869628906,32.622825622558594,0.03984153,0.021344734,63_95776648
63.0,182.27529907226562,30.590940618130507,16.33344078063965,20.356969833374023,0.03984153,0.021344734,63_95776648
66.0,120.36389923095703,30.559583362838403,13.916790008544922,21.080307006835938,0.03984153,0.021344734,63_95776648
69.0,137.65455627441406,30.39177281950658,47.48820114135742,21.019590377807617,0.03984153,0.021344734,63_95776648
