relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-27.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-24.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-21.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-18.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-15.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-12.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
-9.0,-411.3309326171875,58.03311108884898,-97.6050796508789,35.00810241699219,0.0,0.03944083,90_2749645
-6.0,-338.98095703125,84.11235632855988,-177.2020263671875,46.53227233886719,0.0,0.03944083,90_2749645
-3.0,-783.6663208007812,173.6865997314453,0.0,0.0,0.0,0.03944083,90_2749645
0.0,-368.7857971191406,78.47015434665862,-147.00027465820312,46.099273681640625,0.0,0.03944083,90_2749645
3.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
6.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
9.0,-535.2496948242188,49.61344662577048,-225.10243225097656,29.585935592651367,0.0,0.03944083,90_2749645
12.0,-647.262451171875,49.254525412550855,-270.53411865234375,29.555604934692383,0.0,0.03944083,90_2749645
15.0,-691.4907836914062,48.84407849691491,-232.11302185058594,30.723726272583008,0.0,0.03944083,90_2749645
18.0,-725.0818481445312,60.12020684271863,-365.32464599609375,38.46990203857422,0.0,0.03944083,90_2749645
21.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
24.0,-763.1633911132812,94.09809248376932,-421.4343566894531,48.131038665771484,0.0,0.03944083,90_2749645
27.0,-889.0303955078125,84.14651618069057,-312.6624450683594,64.64983367919922,0.0,0.03944083,90_2749645
30.0,-791.05224609375,71.30532496972187,-325.2661437988281,35.41185760498047,0.0,0.03944083,90_2749645
33.0,-806.5748291015625,47.37625684063426,-306.853759765625,29.282875061035156,0.0,0.03944083,90_2749645
36.0,-797.6793823242188,48.33675721856407,-323.0647277832031,29.406530380249023,0.0,0.03944083,90_2749645
39.0,-827.9141845703125,49.022495210380804,-364.7701110839844,28.906335830688477,0.0,0.03944083,90_2749645
42.0,-865.0701293945312,46.63023199670754,-336.54949951171875,28.972003936767578,0.0,0.03944083,90_2749645
45.0,-885.2198486328125,57.62295549222994,-375.8310546875,34.01824951171875,0.0,0.03944083,90_2749645
48.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
51.0,-940.6524658203125,86.34284038151061,-437.90447998046875,41.115169525146484,0.0,0.03944083,90_2749645
54.0,-944.453857421875,82.2699847332822,-482.7924499511719,55.11492156982422,0.0,0.03944083,90_2749645
57.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
60.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
63.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
66.0,0.0,0.0,-1001.1708984375,68.24213409423828,0.0,0.03944083,90_2749645
69.0,0.0,0.0,0.0,0.0,0.0,0.03944083,90_2749645
