relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-19.539936065673828,44.522662989705246,-13.933145523071289,33.65034866333008,0.08417644,0.08646781,90_25800643
-27.0,33.6636110941569,65.07404584563503,16.90729276339213,50.19430796305338,0.08417644,0.08646781,90_25800643
-24.0,36.33287048339844,56.04736737888003,4.064319133758545,40.74114227294922,0.08417644,0.08646781,90_25800643
-21.0,1896.2452392578125,1503.8077392578125,0.0,0.0,0.08417644,0.08646781,90_25800643
-18.0,-28.330656051635742,160.32192905198394,68.346923828125,184.67868041992188,0.08417644,0.08646781,90_25800643
-15.0,34.81264877319336,111.1425552368164,0.0,0.0,0.08417644,0.08646781,90_25800643
-12.0,-152.66305541992188,98.4546127319336,0.0,0.0,0.08417644,0.08646781,90_25800643
-9.0,-64.08918762207031,170.28590393066406,0.0,0.0,0.08417644,0.08646781,90_25800643
-6.0,89.34131622314453,65.38089959799674,97.74247741699219,31.321758270263672,0.08417644,0.08646781,90_25800643
-3.0,330.9495544433594,99.43163657246069,140.11166381835938,47.72209930419922,0.08417644,0.08646781,90_25800643
0.0,605.9696411132812,90.88690567361209,323.8968139648438,35.087467956542966,0.08417644,0.08646781,90_25800643
3.0,640.8374633789062,117.55427971606045,565.3884887695312,81.34983825683594,0.08417644,0.08646781,90_25800643
6.0,746.5187744140625,150.73714493426027,948.7287353515625,165.17990417480468,0.08417644,0.08646781,90_25800643
9.0,1691.923095703125,162.2875213623047,0.0,0.0,0.08417644,0.08646781,90_25800643
12.0,2046.265380859375,213.41075134277344,0.0,0.0,0.08417644,0.08646781,90_25800643
15.0,1417.116455078125,125.27030181884766,0.0,0.0,0.08417644,0.08646781,90_25800643
18.0,351.2892659505208,57.42772815050139,434.7358805338542,64.44410832722981,0.08417644,0.08646781,90_25800643
21.0,1421.4813232421875,310.8904113769531,0.0,0.0,0.08417644,0.08646781,90_25800643
24.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
27.0,0.0,0.0,397.2777404785156,211.1800537109375,0.08417644,0.08646781,90_25800643
30.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
33.0,189.36387634277344,288.61431884765625,0.0,0.0,0.08417644,0.08646781,90_25800643
36.0,465.6759338378906,106.70246887207031,0.0,0.0,0.08417644,0.08646781,90_25800643
39.0,-546.8800048828125,529.6744384765625,0.0,0.0,0.08417644,0.08646781,90_25800643
42.0,88.36257934570312,112.09691425559026,-33.011924743652344,151.8461151123047,0.08417644,0.08646781,90_25800643
45.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
48.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
51.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
54.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
57.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
60.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
63.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
66.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
69.0,0.0,0.0,0.0,0.0,0.08417644,0.08646781,90_25800643
