relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,133.06368255615234,77.67224884033203,0.06434896,0.01685253,Ic_30807402
-27.0,-30.95172627766927,52.04489009616638,-0.4847819010416667,51.977551778157554,0.06434896,0.01685253,Ic_30807402
-24.0,5.8842471440633135,51.99804509493929,40.32465362548828,26.152989705403645,0.06434896,0.01685253,Ic_30807402
-21.0,10.030214309692383,41.803245006110615,9.647229671478271,19.248958587646484,0.06434896,0.01685253,Ic_30807402
-18.0,1.2729864120483398,140.4317614872406,0.0,0.0,0.06434896,0.01685253,Ic_30807402
-15.0,-293.7277914683024,281.10174901090386,0.0,0.0,0.06434896,0.01685253,Ic_30807402
-12.0,-71.79036712646484,113.20322519627878,1.3482155799865723,71.58086395263672,0.06434896,0.01685253,Ic_30807402
-9.0,-24.495301246643066,76.97030682777944,-19.425697326660156,69.10453414916992,0.06434896,0.01685253,Ic_30807402
-6.0,15.185565948486328,50.99858866379591,-2.2389626502990723,26.11424732208252,0.06434896,0.01685253,Ic_30807402
-3.0,101.83479690551758,55.02707296721665,101.02946853637695,26.036542892456055,0.06434896,0.01685253,Ic_30807402
0.0,286.6081771850586,64.61671394749237,233.3399429321289,54.251132011413574,0.06434896,0.01685253,Ic_30807402
3.0,295.7606658935547,60.94312562448319,188.10023498535156,30.697932243347168,0.06434896,0.01685253,Ic_30807402
6.0,217.37760416666666,47.718489565950655,283.40098063151044,36.58379618326823,0.06434896,0.01685253,Ic_30807402
9.0,447.8230794270833,98.81675157095583,182.2114461263021,33.64055887858073,0.06434896,0.01685253,Ic_30807402
12.0,475.5880889892578,170.6984021689352,210.41114044189453,172.36704635620117,0.06434896,0.01685253,Ic_30807402
15.0,272.7727966308594,157.64045940530943,127.80818843841553,84.56218338012695,0.06434896,0.01685253,Ic_30807402
18.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
21.0,166.12161254882812,42.45290816571284,94.83567810058594,37.60106913248698,0.06434896,0.01685253,Ic_30807402
24.0,379.2942810058594,81.7039566040039,0.0,0.0,0.06434896,0.01685253,Ic_30807402
27.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
30.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
33.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
36.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
39.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
42.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
45.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
48.0,161.45263671875,70.9880192175471,103.1751480102539,111.88983154296875,0.06434896,0.01685253,Ic_30807402
51.0,132.44085693359375,60.96632355404656,12.783295154571533,30.906915187835693,0.06434896,0.01685253,Ic_30807402
54.0,115.21566963195801,92.9781316941168,35.70777606964111,42.37759208679199,0.06434896,0.01685253,Ic_30807402
57.0,267.9186096191406,237.67676314761636,56.92455291748047,83.83210754394531,0.06434896,0.01685253,Ic_30807402
60.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
63.0,13.363638877868652,221.30565075188412,82.92871475219727,103.37904739379883,0.06434896,0.01685253,Ic_30807402
66.0,0.0,0.0,0.0,0.0,0.06434896,0.01685253,Ic_30807402
69.0,349.0835723876953,370.4183516364645,0.0,0.0,0.06434896,0.01685253,Ic_30807402
