relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
-27.0,-27.88355255126953,32.882437123335194,-37.53460693359375,24.173349380493164,0.10211329,0.02417675,63_87784050
-24.0,9.447938919067383,31.741607576541465,22.825992584228516,23.307037353515625,0.10211329,0.02417675,63_87784050
-21.0,-9.331567764282227,31.21858474265898,-9.129353523254395,21.671451568603516,0.10211329,0.02417675,63_87784050
-18.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
-15.0,18.80038833618164,31.807761269964164,34.33745574951172,21.65711784362793,0.10211329,0.02417675,63_87784050
-12.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
-9.0,231.01165771484375,99.53853607177734,0.0,0.0,0.10211329,0.02417675,63_87784050
-6.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
-3.0,138.8442840576172,42.10956776892481,208.03944396972656,31.108949661254883,0.10211329,0.02417675,63_87784050
0.0,185.27682495117188,33.478192605105534,119.35416412353516,22.489316940307617,0.10211329,0.02417675,63_87784050
3.0,246.1853790283203,31.32084311239005,152.43917846679688,22.084598541259766,0.10211329,0.02417675,63_87784050
6.0,252.80148315429688,30.782523332721627,149.82102966308594,22.486387252807617,0.10211329,0.02417675,63_87784050
9.0,257.7309875488281,31.60953216595027,113.01728057861328,21.459835052490234,0.10211329,0.02417675,63_87784050
12.0,502.8995361328125,45.23847579956055,0.0,0.0,0.10211329,0.02417675,63_87784050
15.0,196.20602416992188,31.41080404325001,119.29346466064453,22.30313491821289,0.10211329,0.02417675,63_87784050
18.0,0.0,0.0,101.34639739990234,94.07227325439453,0.10211329,0.02417675,63_87784050
21.0,128.54708862304688,81.5140928063569,8.478760719299316,54.77143096923828,0.10211329,0.02417675,63_87784050
24.0,165.48971557617188,54.2508515547822,49.65177536010742,38.16019821166992,0.10211329,0.02417675,63_87784050
27.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
30.0,149.5751495361328,30.84007232555234,40.44947052001953,21.259408950805664,0.10211329,0.02417675,63_87784050
33.0,105.22760009765625,31.40181631209876,-5.348583221435547,20.8418025970459,0.10211329,0.02417675,63_87784050
36.0,78.06205749511719,30.850972512101624,-17.424985885620117,20.92136001586914,0.10211329,0.02417675,63_87784050
39.0,30.02878189086914,31.57876294348859,7.867260456085205,20.317291259765625,0.10211329,0.02417675,63_87784050
42.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
45.0,10.950257301330566,37.32011858967222,38.5637321472168,21.615089416503906,0.10211329,0.02417675,63_87784050
48.0,0.0,0.0,-65.98817443847656,145.1537322998047,0.10211329,0.02417675,63_87784050
51.0,71.8765640258789,77.9550915351733,33.02259826660156,46.63490295410156,0.10211329,0.02417675,63_87784050
54.0,25.306346893310547,45.19442576090535,81.05809783935547,29.310691833496094,0.10211329,0.02417675,63_87784050
57.0,41.686683654785156,31.678248387762434,13.667654037475586,20.6315975189209,0.10211329,0.02417675,63_87784050
60.0,18.969480514526367,31.47335670993594,-2.253671407699585,21.03315544128418,0.10211329,0.02417675,63_87784050
63.0,-2.6298329830169678,32.6994860833191,12.368229866027832,20.86467170715332,0.10211329,0.02417675,63_87784050
66.0,0.0,0.0,0.0,0.0,0.10211329,0.02417675,63_87784050
69.0,41.31836700439453,31.425267492959794,29.867021560668945,20.63176155090332,0.10211329,0.02417675,63_87784050
