relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-36.93400955200195,41.956512451171875,0.06980804,0.021787623,63_117851304
-27.0,-23.647653579711914,32.04482751476909,25.76027488708496,21.180938720703125,0.06980804,0.021787623,63_117851304
-24.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
-21.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
-18.0,0.0,0.0,57.989810943603516,55.664031982421875,0.06980804,0.021787623,63_117851304
-15.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
-12.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
-9.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
-6.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
-3.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
0.0,413.161865234375,41.341499786052104,297.2972106933594,25.966835021972656,0.06980804,0.021787623,63_117851304
3.0,0.0,0.0,527.906494140625,55.16587448120117,0.06980804,0.021787623,63_117851304
6.0,0.0,0.0,338.59759521484375,55.666873931884766,0.06980804,0.021787623,63_117851304
9.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
12.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
15.0,0.0,0.0,224.12838745117188,88.78816986083984,0.06980804,0.021787623,63_117851304
18.0,114.40971374511719,105.57218828595138,62.97515869140625,53.961830139160156,0.06980804,0.021787623,63_117851304
21.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
24.0,0.0,0.0,-27.206193923950195,126.07960510253906,0.06980804,0.021787623,63_117851304
27.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
30.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
33.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
36.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
39.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
42.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
45.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
48.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
51.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
54.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
57.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
60.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
63.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
66.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
69.0,0.0,0.0,0.0,0.0,0.06980804,0.021787623,63_117851304
