relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-2.87001895904541,30.41288265863914,8.3004732131958,20.80136489868164,0.063660845,0.020500407,63_67395423
-27.0,0.0,0.0,-49.30022048950195,43.02676010131836,0.063660845,0.020500407,63_67395423
-24.0,0.0,0.0,-66.81759643554688,41.55506134033203,0.063660845,0.020500407,63_67395423
-21.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
-18.0,0.0,0.0,1.2079700231552124,41.732444763183594,0.063660845,0.020500407,63_67395423
-15.0,19.985795974731445,47.718675371025746,-5.0335822105407715,29.34971809387207,0.063660845,0.020500407,63_67395423
-12.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
-9.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
-6.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
-3.0,0.0,0.0,504.529541015625,44.58965301513672,0.063660845,0.020500407,63_67395423
0.0,504.4632873535156,33.81376244120139,498.546875,24.287561416625977,0.063660845,0.020500407,63_67395423
3.0,611.5792236328125,37.72091151677566,630.625,25.656070709228516,0.063660845,0.020500407,63_67395423
6.0,0.0,0.0,1158.5565185546875,49.98769760131836,0.063660845,0.020500407,63_67395423
9.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
12.0,674.5111694335938,36.72131235041927,497.5570373535156,24.2819766998291,0.063660845,0.020500407,63_67395423
15.0,1146.6029052734375,65.94868469238281,0.0,0.0,0.063660845,0.020500407,63_67395423
18.0,613.8486938476562,82.82256835518585,268.5684814453125,44.209346771240234,0.063660845,0.020500407,63_67395423
21.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
24.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
27.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
30.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
33.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
36.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
39.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
42.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
45.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
48.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
51.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
54.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
57.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
60.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
63.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
66.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
69.0,0.0,0.0,0.0,0.0,0.063660845,0.020500407,63_67395423
