relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,19.204246520996094,105.3719253540039,0.0,0.0,0.06570966,0.28859407,52_2708875
-27.0,-52.46126937866211,89.91765380155636,-14.046253204345703,58.02725601196289,0.06570966,0.28859407,52_2708875
-24.0,-14.052057266235352,62.40969378618632,95.21803283691406,51.092159271240234,0.06570966,0.28859407,52_2708875
-21.0,36.12260973453522,226.0986782081047,0.0,0.0,0.06570966,0.28859407,52_2708875
-18.0,-87.39924621582031,294.6232634594947,0.0,0.0,0.06570966,0.28859407,52_2708875
-15.0,0.0,0.0,-65.59249877929688,454.9425048828125,0.06570966,0.28859407,52_2708875
-12.0,345.98260498046875,121.79043585765525,340.467529296875,78.83990478515625,0.06570966,0.28859407,52_2708875
-9.0,358.96258544921875,108.87039446778695,150.34944661458334,36.542256673177086,0.06570966,0.28859407,52_2708875
-6.0,407.02020263671875,73.75892702084394,372.9789123535156,62.940757751464844,0.06570966,0.28859407,52_2708875
-3.0,458.3408203125,89.1613302909023,391.3121643066406,74.30992889404297,0.06570966,0.28859407,52_2708875
0.0,538.4786173502604,89.81750200199811,248.3363037109375,40.446014404296875,0.06570966,0.28859407,52_2708875
3.0,377.4010314941406,74.2867053679376,260.1273498535156,44.09236526489258,0.06570966,0.28859407,52_2708875
6.0,152.15673828125,51.426856994628906,404.12792205810547,236.70275497436523,0.06570966,0.28859407,52_2708875
9.0,349.3334045410156,221.11514036842186,229.9751403808594,150.97024536132812,0.06570966,0.28859407,52_2708875
12.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
15.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
18.0,163.5805206298828,61.69211030998432,42.37787628173828,61.378440856933594,0.06570966,0.28859407,52_2708875
21.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
24.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
27.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
30.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
33.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
36.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
39.0,0.0,0.0,0.0,0.0,0.06570966,0.28859407,52_2708875
42.0,52.39154205322266,149.5006057453582,-96.67342681884766,128.67987365722655,0.06570966,0.28859407,52_2708875
45.0,32.90088780721029,209.24185357289358,32.76360479990641,51.98169708251953,0.06570966,0.28859407,52_2708875
48.0,3.4708633422851562,282.8822535566424,-10.87257194519043,23.154253005981445,0.06570966,0.28859407,52_2708875
51.0,73.05130615234376,234.51176813253494,-46.252935791015624,74.26521148681641,0.06570966,0.28859407,52_2708875
54.0,89.79406833648682,147.96665547363534,-121.69794464111328,178.06291961669922,0.06570966,0.28859407,52_2708875
57.0,-33.51470184326172,96.20845920046628,24.82567850748698,113.84185282389323,0.06570966,0.28859407,52_2708875
60.0,51.6864013671875,244.94739527565653,69.52346801757812,89.76912689208984,0.06570966,0.28859407,52_2708875
63.0,0.0,0.0,567.6129760742188,402.0883483886719,0.06570966,0.28859407,52_2708875
66.0,-577.5237426757812,725.4954223632812,0.0,0.0,0.06570966,0.28859407,52_2708875
69.0,0.0,0.0,113.70903015136719,317.3289794921875,0.06570966,0.28859407,52_2708875
