relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
-27.0,-10.246220906575521,241.49962934392906,312.8277994791667,171.7829386393229,0.20232068,0.08905353,52_3935406
-24.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
-21.0,14.451762199401855,62.789638521792746,26.746376037597656,47.91135787963867,0.20232068,0.08905353,52_3935406
-18.0,11.227641105651855,89.59323120117188,0.0,0.0,0.20232068,0.08905353,52_3935406
-15.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
-12.0,203.53489685058594,50.74781050882785,277.5102233886719,42.45473861694336,0.20232068,0.08905353,52_3935406
-9.0,481.1744079589844,140.7580108642578,0.0,0.0,0.20232068,0.08905353,52_3935406
-6.0,767.9406433105469,386.65118276424334,0.0,0.0,0.20232068,0.08905353,52_3935406
-3.0,402.13641357421875,100.40719922252393,-8.458870887756348,181.04006958007812,0.20232068,0.08905353,52_3935406
0.0,522.5715942382812,82.48348380909898,401.3485412597656,96.35697937011719,0.20232068,0.08905353,52_3935406
3.0,548.8901977539062,68.85108633259988,449.95306396484375,37.32880401611328,0.20232068,0.08905353,52_3935406
6.0,494.2322235107422,74.02222319675319,325.9645690917969,43.69425392150879,0.20232068,0.08905353,52_3935406
9.0,580.5673828125,68.1422316373119,297.2015686035156,37.910118103027344,0.20232068,0.08905353,52_3935406
12.0,484.05377197265625,70.9945037630716,135.62335205078125,49.42226028442383,0.20232068,0.08905353,52_3935406
15.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
18.0,0.0,0.0,724.8899536132812,387.38287353515625,0.20232068,0.08905353,52_3935406
21.0,141.96368408203125,77.9989134680314,39.61015319824219,139.8339080810547,0.20232068,0.08905353,52_3935406
24.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
27.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
30.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
33.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
36.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
39.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
42.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
45.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
48.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
51.0,41.155216217041016,118.90476994088338,29.32172966003418,77.44347381591797,0.20232068,0.08905353,52_3935406
54.0,62.87395095825195,62.09766953989216,20.638315200805664,46.069801330566406,0.20232068,0.08905353,52_3935406
57.0,151.34803771972656,183.76138162519274,105.31388092041016,152.12973022460938,0.20232068,0.08905353,52_3935406
60.0,23.07846450805664,667.7540704731504,-548.85986328125,303.49847412109375,0.20232068,0.08905353,52_3935406
63.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
66.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
69.0,0.0,0.0,0.0,0.0,0.20232068,0.08905353,52_3935406
