relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
-27.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
-24.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
-21.0,121.35847473144531,72.86940058710732,-48.84158706665039,47.49409866333008,0.03511877,0.029253114,63_9887943
-18.0,114.04945373535156,107.28624464387462,26.252016067504883,61.230194091796875,0.03511877,0.029253114,63_9887943
-15.0,0.0,0.0,212.99554443359375,151.30088806152344,0.03511877,0.029253114,63_9887943
-12.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
-9.0,203.9515380859375,101.64306080899044,202.840576171875,57.849029541015625,0.03511877,0.029253114,63_9887943
-6.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
-3.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
0.0,1216.9957275390625,100.47135162353516,0.0,0.0,0.03511877,0.029253114,63_9887943
3.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
6.0,0.0,0.0,997.402099609375,79.49483489990234,0.03511877,0.029253114,63_9887943
9.0,674.8976440429688,96.20399449861932,299.4250793457031,53.370872497558594,0.03511877,0.029253114,63_9887943
12.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
15.0,1230.26025390625,183.35853576660156,0.0,0.0,0.03511877,0.029253114,63_9887943
18.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
21.0,0.0,0.0,593.6639404296875,80.13589477539062,0.03511877,0.029253114,63_9887943
24.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
27.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
30.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
33.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
36.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
39.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
42.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
45.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
48.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
51.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
54.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
57.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
60.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
63.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
66.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
69.0,0.0,0.0,0.0,0.0,0.03511877,0.029253114,63_9887943
