relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
-27.0,0.0,0.0,-8.45583724975586,47.05902862548828,0.117346935,0.023128953,63_10431019
-24.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
-21.0,0.0,0.0,-104.0213394165039,106.92395782470703,0.117346935,0.023128953,63_10431019
-18.0,127.8191146850586,104.73074340820312,0.0,0.0,0.117346935,0.023128953,63_10431019
-15.0,-35.145408630371094,48.47006803757881,-4.4211015701293945,35.09072494506836,0.117346935,0.023128953,63_10431019
-12.0,65.32703399658203,35.24378815243662,32.87983322143555,24.99049949645996,0.117346935,0.023128953,63_10431019
-9.0,34.806922912597656,30.097038896345534,44.42900848388672,22.081327438354492,0.117346935,0.023128953,63_10431019
-6.0,0.0,0.0,230.2318115234375,48.49935531616211,0.117346935,0.023128953,63_10431019
-3.0,80.91010284423828,31.614133927458084,108.44776153564453,22.21538734436035,0.117346935,0.023128953,63_10431019
0.0,155.00149536132812,31.587019679699267,150.62838745117188,21.927310943603516,0.117346935,0.023128953,63_10431019
3.0,179.17611694335938,31.68312258649902,150.27166748046875,23.48741340637207,0.117346935,0.023128953,63_10431019
6.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
9.0,292.35089111328125,87.92153589770754,91.85050201416016,80.15101623535156,0.117346935,0.023128953,63_10431019
12.0,100.70136260986328,74.0289204067543,36.38861083984375,45.096351623535156,0.117346935,0.023128953,63_10431019
15.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
18.0,151.77833557128906,30.468443668919292,98.81558227539062,21.990161895751953,0.117346935,0.023128953,63_10431019
21.0,115.55628204345703,31.677320482745618,87.17196655273438,21.83893585205078,0.117346935,0.023128953,63_10431019
24.0,153.50433349609375,32.19231855667163,72.59111022949219,21.75777816772461,0.117346935,0.023128953,63_10431019
27.0,98.32398223876953,31.792078596220655,63.374847412109375,21.492412567138672,0.117346935,0.023128953,63_10431019
30.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
33.0,0.0,0.0,172.0930938720703,43.08484649658203,0.117346935,0.023128953,63_10431019
36.0,329.46728515625,156.41123962402344,0.0,0.0,0.117346935,0.023128953,63_10431019
39.0,148.99053955078125,99.38447526050138,19.058242797851562,49.606258392333984,0.117346935,0.023128953,63_10431019
42.0,105.68070983886719,51.61447918933045,54.65222930908203,30.873266220092773,0.117346935,0.023128953,63_10431019
45.0,67.64189910888672,32.00526477383409,36.94519805908203,21.083484649658203,0.117346935,0.023128953,63_10431019
48.0,127.22702026367188,45.475379943847656,0.0,0.0,0.117346935,0.023128953,63_10431019
51.0,116.1294937133789,34.32793511124617,10.246637344360352,21.599529266357422,0.117346935,0.023128953,63_10431019
54.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
57.0,73.3243408203125,32.49244997384037,22.546539306640625,21.650619506835938,0.117346935,0.023128953,63_10431019
60.0,78.62938690185547,35.780770022545916,27.30872917175293,21.791898727416992,0.117346935,0.023128953,63_10431019
63.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
66.0,0.0,0.0,0.0,0.0,0.117346935,0.023128953,63_10431019
69.0,0.0,0.0,58.931556701660156,76.92497253417969,0.117346935,0.023128953,63_10431019
