relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
-27.0,0.0,0.0,-60.448299407958984,73.3635025024414,0.097507276,0.029446913,63_125366842
-24.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
-21.0,29.27362632751465,56.30452654365665,17.749853134155273,29.71302604675293,0.097507276,0.029446913,63_125366842
-18.0,11.363710403442383,43.74436107766452,-13.539948463439941,30.473711013793945,0.097507276,0.029446913,63_125366842
-15.0,0.0,0.0,144.65896606445312,101.31273651123047,0.097507276,0.029446913,63_125366842
-12.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
-9.0,189.38668823242188,93.14772353387197,129.8706512451172,54.497459411621094,0.097507276,0.029446913,63_125366842
-6.0,0.0,0.0,365.7272644042969,79.35252380371094,0.097507276,0.029446913,63_125366842
-3.0,0.0,0.0,367.4410705566406,59.29115295410156,0.097507276,0.029446913,63_125366842
0.0,227.87673950195312,43.39440331901141,121.34690856933594,29.54166030883789,0.097507276,0.029446913,63_125366842
3.0,449.1437072753906,65.99898529052734,0.0,0.0,0.097507276,0.029446913,63_125366842
6.0,332.65948486328125,65.17176055908203,0.0,0.0,0.097507276,0.029446913,63_125366842
9.0,321.0287170410156,63.03166961669922,0.0,0.0,0.097507276,0.029446913,63_125366842
12.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
15.0,84.18317413330078,79.01645842530894,45.518959045410156,43.815452575683594,0.097507276,0.029446913,63_125366842
18.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
21.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
24.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
27.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
30.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
33.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
36.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
39.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
42.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
45.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
48.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
51.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
54.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
57.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
60.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
63.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
66.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
69.0,0.0,0.0,0.0,0.0,0.097507276,0.029446913,63_125366842
