relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,550.7675170898438,580.6048860268234,-196.72122192382812,226.63540649414062,0.034488697,0.03255299,90_30981879
-27.0,109.52857208251953,119.47332763671875,0.0,0.0,0.034488697,0.03255299,90_30981879
-24.0,137.02989196777344,240.78155517578125,0.0,0.0,0.034488697,0.03255299,90_30981879
-21.0,-151.80551147460938,214.03143434619986,76.060791015625,61.868526458740234,0.034488697,0.03255299,90_30981879
-18.0,0.0,0.0,-342.0450134277344,433.2503356933594,0.034488697,0.03255299,90_30981879
-15.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
-12.0,0.0,0.0,-150.32371520996094,84.70770263671875,0.034488697,0.03255299,90_30981879
-9.0,-47.304168701171875,105.49978637695312,0.0,0.0,0.034488697,0.03255299,90_30981879
-6.0,111.05772399902344,181.4970128547384,48.5002555847168,159.75592041015625,0.034488697,0.03255299,90_30981879
-3.0,693.9794921875,183.4501234400171,298.10888671875,180.45712280273438,0.034488697,0.03255299,90_30981879
0.0,1597.621826171875,122.69264006342394,1217.76513671875,112.51416015625,0.034488697,0.03255299,90_30981879
3.0,0.0,0.0,4083.036376953125,137.23052978515625,0.034488697,0.03255299,90_30981879
6.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
9.0,4634.70654296875,96.51430319959168,3277.485595703125,61.33259201049805,0.034488697,0.03255299,90_30981879
12.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
15.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
18.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
21.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
24.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
27.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
30.0,2719.034912109375,129.0681783276266,1084.1485595703125,62.87131118774414,0.034488697,0.03255299,90_30981879
33.0,2423.459228515625,114.9351275413859,793.177734375,54.59873962402344,0.034488697,0.03255299,90_30981879
36.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
39.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
42.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
45.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
48.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
51.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
54.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
57.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
60.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
63.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
66.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
69.0,0.0,0.0,0.0,0.0,0.034488697,0.03255299,90_30981879
