relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,188.4196319580078,107.23988342285156,0.0,0.0,0.07880977,0.051549297,Ic_11610227
-27.0,-32.93754959106445,71.98025512695312,0.0,0.0,0.07880977,0.051549297,Ic_11610227
-24.0,-5.793288230895996,42.21224153799481,32.202667236328125,23.053497314453125,0.07880977,0.051549297,Ic_11610227
-21.0,33.43375778198242,46.24187137839046,52.950042724609375,25.40583610534668,0.07880977,0.051549297,Ic_11610227
-18.0,150.7947235107422,153.80914716203827,66.26708984375,73.609375,0.07880977,0.051549297,Ic_11610227
-15.0,130.67507934570312,130.419380665602,146.65623474121094,88.01661682128906,0.07880977,0.051549297,Ic_11610227
-12.0,0.0,0.0,359.60211181640625,149.30751037597656,0.07880977,0.051549297,Ic_11610227
-9.0,268.3586730957031,73.9539812870532,133.89529418945312,41.378997802734375,0.07880977,0.051549297,Ic_11610227
-6.0,588.2198486328125,143.92922973632812,0.0,0.0,0.07880977,0.051549297,Ic_11610227
-3.0,275.1199951171875,41.308448564624655,79.7569808959961,29.75035858154297,0.07880977,0.051549297,Ic_11610227
0.0,212.864990234375,33.556271496433304,114.6949234008789,36.39482498168945,0.07880977,0.051549297,Ic_11610227
3.0,166.84234619140625,37.914808599112206,53.704124450683594,20.05992889404297,0.07880977,0.051549297,Ic_11610227
6.0,160.10916137695312,37.8243000963964,1.2867809534072876,24.37340545654297,0.07880977,0.051549297,Ic_11610227
9.0,85.86868286132812,74.36504860429923,83.7905044555664,75.7366714477539,0.07880977,0.051549297,Ic_11610227
12.0,500.90716552734375,173.7267608642578,0.0,0.0,0.07880977,0.051549297,Ic_11610227
15.0,0.0,0.0,0.0,0.0,0.07880977,0.051549297,Ic_11610227
18.0,81.92364883422852,42.71630931208895,70.6948471069336,30.773159980773926,0.07880977,0.051549297,Ic_11610227
21.0,0.0,0.0,0.0,0.0,0.07880977,0.051549297,Ic_11610227
24.0,109.03156280517578,32.11946992065667,13.688512802124023,19.959354400634766,0.07880977,0.051549297,Ic_11610227
27.0,33.42875289916992,34.243074960580394,-7.114583969116211,27.507362365722656,0.07880977,0.051549297,Ic_11610227
30.0,76.83572387695312,37.237410962853595,20.03757095336914,18.87611198425293,0.07880977,0.051549297,Ic_11610227
33.0,70.00550079345703,51.43123413289916,9.6027193069458,25.05613136291504,0.07880977,0.051549297,Ic_11610227
36.0,103.73286056518555,122.93169585398088,0.0,0.0,0.07880977,0.051549297,Ic_11610227
39.0,410.7434387207031,191.28590393066406,0.0,0.0,0.07880977,0.051549297,Ic_11610227
42.0,133.67430114746094,64.03228136759726,84.35603332519531,64.05469512939453,0.07880977,0.051549297,Ic_11610227
45.0,6.209499359130859,37.47118907912509,-1.1285184621810913,23.98118019104004,0.07880977,0.051549297,Ic_11610227
48.0,0.0,0.0,69.09358215332031,56.58003234863281,0.07880977,0.051549297,Ic_11610227
51.0,61.349700927734375,39.54812912837755,-1.591458797454834,22.08863639831543,0.07880977,0.051549297,Ic_11610227
54.0,8.190215428670248,36.11080981018737,45.46860122680664,30.937052408854168,0.07880977,0.051549297,Ic_11610227
57.0,78.5929692586263,49.72488775759515,-4.436373392740886,18.74244435628255,0.07880977,0.051549297,Ic_11610227
60.0,32.233070373535156,57.09441647881435,-111.36009979248047,51.50603103637695,0.07880977,0.051549297,Ic_11610227
63.0,90.39058685302734,89.46289402657084,63.19865798950195,95.31383514404297,0.07880977,0.051549297,Ic_11610227
66.0,-11.931302070617676,78.42838243651207,31.908849716186523,70.18831634521484,0.07880977,0.051549297,Ic_11610227
69.0,0.0,0.0,0.0,0.0,0.07880977,0.051549297,Ic_11610227
