relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-27.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-24.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-21.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-18.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-15.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-12.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-9.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-6.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
-3.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
0.0,0.0,0.0,-1871.14794921875,229.3094024658203,0.0,0.026800256,90_89226481
3.0,-3611.18896484375,256.33135986328125,0.0,0.0,0.0,0.026800256,90_89226481
6.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
9.0,-1936.045166015625,179.76088098908951,-1085.0028076171875,89.21019744873047,0.0,0.026800256,90_89226481
12.0,-1656.7652587890625,150.3980280555114,-1163.653076171875,78.07625579833984,0.0,0.026800256,90_89226481
15.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
18.0,0.0,0.0,-2301.0224609375,112.72168731689453,0.0,0.026800256,90_89226481
21.0,-1881.568115234375,96.07160618982478,-1259.3145751953125,55.860477447509766,0.0,0.026800256,90_89226481
24.0,-1920.1358642578125,99.29538558929383,-1132.7889404296875,57.35455322265625,0.0,0.026800256,90_89226481
27.0,-2014.952392578125,98.69109284188912,-1145.746337890625,55.731224060058594,0.0,0.026800256,90_89226481
30.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
33.0,0.0,0.0,-2149.72607421875,111.41862487792969,0.0,0.026800256,90_89226481
36.0,-1965.45361328125,221.19738584083134,-1087.6231689453125,115.56293487548828,0.0,0.026800256,90_89226481
39.0,-1858.9749755859375,157.6333026865736,-1217.4844970703125,73.24681091308594,0.0,0.026800256,90_89226481
42.0,-1887.554443359375,109.13231167482974,-1260.291015625,60.35993957519531,0.0,0.026800256,90_89226481
45.0,-1967.4971923828125,99.80005802250946,-1194.375,56.6325569152832,0.0,0.026800256,90_89226481
48.0,-1943.782470703125,98.11736701207325,-1224.8990478515625,56.05418014526367,0.0,0.026800256,90_89226481
51.0,-1929.4761962890625,100.88107815669314,-1174.2686767578125,55.292869567871094,0.0,0.026800256,90_89226481
54.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
57.0,-1908.7413330078125,98.93458159205753,-1211.9820556640625,55.765018463134766,0.0,0.026800256,90_89226481
60.0,-1843.7664794921875,103.6946156427974,-1309.7994384765625,55.47322463989258,0.0,0.026800256,90_89226481
63.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
66.0,0.0,0.0,0.0,0.0,0.0,0.026800256,90_89226481
69.0,-1933.2415771484375,132.98421802801317,-1321.8416748046875,67.5500717163086,0.0,0.026800256,90_89226481
