relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-20.601778030395508,40.90899658203125,0.0,0.0,0.07760324,0.025401577,63_81958381
-27.0,4.7911810874938965,29.672732748220053,1.3757811784744263,20.925434112548828,0.07760324,0.025401577,63_81958381
-24.0,27.379486083984375,30.794734454846992,-15.0813570022583,20.82370376586914,0.07760324,0.025401577,63_81958381
-21.0,4.927217960357666,30.456332350531202,17.13780975341797,21.116825103759766,0.07760324,0.025401577,63_81958381
-18.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
-15.0,-1.374062418937683,31.115549522216156,8.652420997619629,20.710336685180664,0.07760324,0.025401577,63_81958381
-12.0,-8.43661117553711,103.03570597451917,114.62639617919922,69.51565551757812,0.07760324,0.025401577,63_81958381
-9.0,75.47764587402344,88.40708377694287,-41.51517105102539,47.953025817871094,0.07760324,0.025401577,63_81958381
-6.0,-9.422106742858887,71.3891830444336,0.0,0.0,0.07760324,0.025401577,63_81958381
-3.0,139.39901733398438,32.02478045056858,131.98252868652344,21.54863929748535,0.07760324,0.025401577,63_81958381
0.0,215.0957489013672,32.355689182393924,175.6139678955078,21.927627563476562,0.07760324,0.025401577,63_81958381
3.0,281.9681396484375,34.40858732055661,207.2606201171875,22.173294067382812,0.07760324,0.025401577,63_81958381
6.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
9.0,416.3871154785156,34.29125049430228,221.86447143554688,22.5757999420166,0.07760324,0.025401577,63_81958381
12.0,357.877197265625,36.27762809287284,203.10801696777344,22.59563446044922,0.07760324,0.025401577,63_81958381
15.0,0.0,0.0,465.0037841796875,73.13772583007812,0.07760324,0.025401577,63_81958381
18.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
21.0,0.0,0.0,223.68661499023438,76.34463500976562,0.07760324,0.025401577,63_81958381
24.0,216.1475372314453,33.24300374952068,111.06417846679688,22.044166564941406,0.07760324,0.025401577,63_81958381
27.0,264.0873107910156,33.32757527856785,111.44190216064453,22.116682052612305,0.07760324,0.025401577,63_81958381
30.0,170.51943969726562,33.485580779062104,41.891849517822266,21.545673370361328,0.07760324,0.025401577,63_81958381
33.0,158.50845336914062,32.56966839510894,45.01726531982422,21.434247970581055,0.07760324,0.025401577,63_81958381
36.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
39.0,156.2417755126953,34.18328712715678,21.98830795288086,21.09421157836914,0.07760324,0.025401577,63_81958381
42.0,132.5589141845703,39.988654732509175,4.287242889404297,23.189838409423828,0.07760324,0.025401577,63_81958381
45.0,186.14993286132812,72.32394888632129,-2.0299131870269775,44.453182220458984,0.07760324,0.025401577,63_81958381
48.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
51.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
54.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
57.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
60.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
63.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
66.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
69.0,0.0,0.0,0.0,0.0,0.07760324,0.025401577,63_81958381
