relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-14.36192512512207,52.23032759107249,24.160633087158203,37.95671844482422,0.1376447,0.036416017,52_2309051
-27.0,29.16537857055664,30.717653600891964,1.4868135452270508,19.39365577697754,0.1376447,0.036416017,52_2309051
-24.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
-21.0,1.3362774848937988,30.52313881434364,8.52944564819336,16.327442169189453,0.1376447,0.036416017,52_2309051
-18.0,0.0,0.0,36.17194747924805,39.411991119384766,0.1376447,0.036416017,52_2309051
-15.0,-9.532755851745605,29.13128398651818,18.890342712402344,15.861503601074219,0.1376447,0.036416017,52_2309051
-12.0,121.18521372477214,77.21119466202808,3.363999366760254,12.791519165039062,0.1376447,0.036416017,52_2309051
-9.0,258.2674102783203,155.75468987448266,0.0,0.0,0.1376447,0.036416017,52_2309051
-6.0,113.67724609375,65.25494188676059,91.4024658203125,52.75819778442383,0.1376447,0.036416017,52_2309051
-3.0,110.44561767578125,38.32239896994348,151.72975158691406,21.854764938354492,0.1376447,0.036416017,52_2309051
0.0,160.39334716796876,38.54093162557092,151.74926147460937,19.28952407836914,0.1376447,0.036416017,52_2309051
3.0,246.53008597237724,46.219334707320726,103.78038678850446,12.303062983921595,0.1376447,0.036416017,52_2309051
6.0,0.0,0.0,229.4174346923828,46.72595977783203,0.1376447,0.036416017,52_2309051
9.0,215.6226043701172,38.075088006377314,144.3195037841797,19.687541961669922,0.1376447,0.036416017,52_2309051
12.0,175.08800659179687,45.170269117283844,107.52598266601562,53.0523193359375,0.1376447,0.036416017,52_2309051
15.0,171.133544921875,132.51626586914062,0.0,0.0,0.1376447,0.036416017,52_2309051
18.0,100.4891128540039,95.44261606354226,156.0343017578125,74.16201782226562,0.1376447,0.036416017,52_2309051
21.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
24.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
27.0,0.0,0.0,23.609453201293945,42.33116149902344,0.1376447,0.036416017,52_2309051
30.0,122.30437469482422,53.74208068847656,0.0,0.0,0.1376447,0.036416017,52_2309051
33.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
36.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
39.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
42.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
45.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
48.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
51.0,152.88070678710938,86.63591270731597,-80.61235809326172,56.163814544677734,0.1376447,0.036416017,52_2309051
54.0,0.0,0.0,56.75798416137695,48.119361877441406,0.1376447,0.036416017,52_2309051
57.0,62.781646728515625,108.31939135294652,-16.759870529174805,76.43812561035156,0.1376447,0.036416017,52_2309051
60.0,-29.20729923248291,99.7622109924933,14.79431676864624,47.45585632324219,0.1376447,0.036416017,52_2309051
63.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
66.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
69.0,0.0,0.0,0.0,0.0,0.1376447,0.036416017,52_2309051
