relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-80.58098602294922,37.0734657912924,-19.020614624023438,22.279626846313477,0.038448196,0.019214887,63_97884469
-27.0,-18.480392456054688,59.94031734977837,-42.544639587402344,39.70387649536133,0.038448196,0.019214887,63_97884469
-24.0,-55.00809097290039,140.6322479248047,0.0,0.0,0.038448196,0.019214887,63_97884469
-21.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
-18.0,46.47446060180664,74.31302118579823,58.817222595214844,51.05083465576172,0.038448196,0.019214887,63_97884469
-15.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
-12.0,27.1856689453125,31.464573981055842,-40.303829193115234,20.795373916625977,0.038448196,0.019214887,63_97884469
-9.0,12.970232963562012,35.48772197332531,-54.026268005371094,21.226797103881836,0.038448196,0.019214887,63_97884469
-6.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
-3.0,121.43405151367188,30.86485062637929,183.15809631347656,22.037080764770508,0.038448196,0.019214887,63_97884469
0.0,496.38995361328125,42.73625431705511,488.2070007324219,30.320539474487305,0.038448196,0.019214887,63_97884469
3.0,899.3327026367188,65.29726406616129,793.9301147460938,44.04754638671875,0.038448196,0.019214887,63_97884469
6.0,1226.9832763671875,88.14352098859091,1157.7784423828125,54.867149353027344,0.038448196,0.019214887,63_97884469
9.0,1704.3726806640625,72.0769697027466,1306.5372314453125,36.12664031982422,0.038448196,0.019214887,63_97884469
12.0,1723.8643798828125,41.58295739529708,1243.3448486328125,28.90795135498047,0.038448196,0.019214887,63_97884469
15.0,1671.04248046875,40.91661909208772,1175.0755615234375,28.168899536132812,0.038448196,0.019214887,63_97884469
18.0,1675.600341796875,42.904083742175075,957.9558715820312,27.43909454345703,0.038448196,0.019214887,63_97884469
21.0,1523.9659423828125,39.72685334525018,789.0380859375,26.002304077148438,0.038448196,0.019214887,63_97884469
24.0,1333.9598388671875,38.40415711255885,652.0037841796875,25.390949249267578,0.038448196,0.019214887,63_97884469
27.0,1142.990478515625,43.091140222410914,544.8594970703125,29.686561584472656,0.038448196,0.019214887,63_97884469
30.0,989.0267333984375,59.714733929556544,452.8108825683594,37.861961364746094,0.038448196,0.019214887,63_97884469
33.0,938.7974243164062,74.60778747773894,411.5671081542969,47.707725524902344,0.038448196,0.019214887,63_97884469
36.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
39.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
42.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
45.0,590.935791015625,35.50767193118685,198.5560302734375,22.806684494018555,0.038448196,0.019214887,63_97884469
48.0,0.0,0.0,196.1541290283203,44.06141662597656,0.038448196,0.019214887,63_97884469
51.0,0.0,0.0,224.64842224121094,43.863914489746094,0.038448196,0.019214887,63_97884469
54.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
57.0,0.0,0.0,187.5518035888672,58.22522735595703,0.038448196,0.019214887,63_97884469
60.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
63.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
66.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
69.0,0.0,0.0,0.0,0.0,0.038448196,0.019214887,63_97884469
