relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,10.677841186523438,67.4714126586914,0.05099988,0.034698777,63_105013250
-27.0,60.7310905456543,73.05223563899631,11.8695068359375,41.22838592529297,0.05099988,0.034698777,63_105013250
-24.0,0.754585325717926,73.7392090392366,94.42367553710938,53.9687385559082,0.05099988,0.034698777,63_105013250
-21.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
-18.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
-15.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
-12.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
-9.0,0.0,0.0,591.9437255859375,61.73649978637695,0.05099988,0.034698777,63_105013250
-6.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
-3.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
0.0,0.0,0.0,863.9099731445312,88.90074157714844,0.05099988,0.034698777,63_105013250
3.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
6.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
9.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
12.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
15.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
18.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
21.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
24.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
27.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
30.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
33.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
36.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
39.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
42.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
45.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
48.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
51.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
54.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
57.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
60.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
63.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
66.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
69.0,0.0,0.0,0.0,0.0,0.05099988,0.034698777,63_105013250
