relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
-27.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
-24.0,39.28734350204468,115.6273603874698,-114.73566436767578,55.02720260620117,0.12467178,0.22396165,52_1885332
-21.0,37.23029817853655,97.3452202384306,20.921040398733957,63.72715105329241,0.12467178,0.22396165,52_1885332
-18.0,-14.295108795166016,74.13966201802832,-17.524978637695312,55.519426345825195,0.12467178,0.22396165,52_1885332
-15.0,20.123307545979817,67.00094989726597,97.33342742919922,215.8358357747396,0.12467178,0.22396165,52_1885332
-12.0,0.0,0.0,245.0047149658203,606.8499145507812,0.12467178,0.22396165,52_1885332
-9.0,128.82825183868408,164.391907853704,146.4672656059265,221.16046905517578,0.12467178,0.22396165,52_1885332
-6.0,346.7952117919922,163.26009510393428,269.98851776123047,107.90259552001953,0.12467178,0.22396165,52_1885332
-3.0,419.95489501953125,102.93027709174207,410.1423797607422,63.54575538635254,0.12467178,0.22396165,52_1885332
0.0,0.0,0.0,1091.3597412109375,155.62767028808594,0.12467178,0.22396165,52_1885332
3.0,509.7007141113281,100.91230939636161,484.3753662109375,58.8452262878418,0.12467178,0.22396165,52_1885332
6.0,545.0756530761719,87.4895753100159,495.6151580810547,56.443599700927734,0.12467178,0.22396165,52_1885332
9.0,649.3266398111979,119.80891269063366,271.09100341796875,40.08330790201823,0.12467178,0.22396165,52_1885332
12.0,714.4630432128906,212.26685000635297,164.90633392333984,40.979068756103516,0.12467178,0.22396165,52_1885332
15.0,842.95361328125,381.37761878405223,0.0,0.0,0.12467178,0.22396165,52_1885332
18.0,327.5535583496094,168.6399776915768,146.8187484741211,137.087890625,0.12467178,0.22396165,52_1885332
21.0,129.29607772827148,133.9451055260453,191.9659423828125,63.28884506225586,0.12467178,0.22396165,52_1885332
24.0,245.3905792236328,84.57495800012852,69.04758071899414,85.2070198059082,0.12467178,0.22396165,52_1885332
27.0,239.19110107421875,81.99301874191859,86.55392265319824,72.01057624816895,0.12467178,0.22396165,52_1885332
30.0,160.88255310058594,95.64553063764264,31.501027584075928,88.33386611938477,0.12467178,0.22396165,52_1885332
33.0,184.53158569335938,78.29209903461965,-1.2903685569763184,50.954002380371094,0.12467178,0.22396165,52_1885332
36.0,163.51633071899414,147.5551234551242,74.57454204559326,110.01144409179688,0.12467178,0.22396165,52_1885332
39.0,142.4170939127604,147.99032285795334,-96.153502146403,207.5767059326172,0.12467178,0.22396165,52_1885332
42.0,90.1909423828125,193.2097229271987,111.63371887207032,186.1469482421875,0.12467178,0.22396165,52_1885332
45.0,0.0,0.0,161.33363342285156,456.9853210449219,0.12467178,0.22396165,52_1885332
48.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
51.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
54.0,138.93704223632812,138.9373016357422,0.0,0.0,0.12467178,0.22396165,52_1885332
57.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
60.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
63.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
66.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
69.0,0.0,0.0,0.0,0.0,0.12467178,0.22396165,52_1885332
