relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
-27.0,10.259915351867676,29.82016174996158,37.02573776245117,20.90196418762207,0.12952971,0.019603599,63_13878601
-24.0,7.802536487579346,43.42434310913086,0.0,0.0,0.12952971,0.019603599,63_13878601
-21.0,61.54453659057617,51.73004913330078,0.0,0.0,0.12952971,0.019603599,63_13878601
-18.0,0.0,0.0,-57.80757141113281,109.06869506835938,0.12952971,0.019603599,63_13878601
-15.0,143.33934020996094,132.3016815185547,0.0,0.0,0.12952971,0.019603599,63_13878601
-12.0,22.445960998535156,52.307586473315624,21.449201583862305,37.54435348510742,0.12952971,0.019603599,63_13878601
-9.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
-6.0,95.40594482421875,42.96452713012695,0.0,0.0,0.12952971,0.019603599,63_13878601
-3.0,95.31066131591797,31.602357086459776,91.53047180175781,21.911115646362305,0.12952971,0.019603599,63_13878601
0.0,122.90077209472656,31.062151825376368,68.88497161865234,21.510738372802734,0.12952971,0.019603599,63_13878601
3.0,107.6075668334961,31.596544193113154,76.19849395751953,21.236228942871094,0.12952971,0.019603599,63_13878601
6.0,102.67127990722656,40.25504709168277,73.1622314453125,22.99507713317871,0.12952971,0.019603599,63_13878601
9.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
12.0,0.0,0.0,241.55262756347656,149.90211486816406,0.12952971,0.019603599,63_13878601
15.0,149.99476623535156,76.21632700877903,0.2766965627670288,47.144065856933594,0.12952971,0.019603599,63_13878601
18.0,63.753662109375,37.212781018933406,56.54981994628906,21.426361083984375,0.12952971,0.019603599,63_13878601
21.0,65.21673583984375,32.05767252549606,34.423561096191406,20.923112869262695,0.12952971,0.019603599,63_13878601
24.0,30.29610252380371,33.261640074407836,-9.3040771484375,21.656166076660156,0.12952971,0.019603599,63_13878601
27.0,0.0,0.0,-21.830556869506836,42.76071548461914,0.12952971,0.019603599,63_13878601
30.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
33.0,14.985769271850586,32.840195865883636,6.212500095367432,20.922574996948242,0.12952971,0.019603599,63_13878601
36.0,101.25337219238281,46.50253176616657,21.608972549438477,28.649770736694336,0.12952971,0.019603599,63_13878601
39.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
42.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
45.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
48.0,48.2196159362793,45.03643798828125,0.0,0.0,0.12952971,0.019603599,63_13878601
51.0,19.237091064453125,31.563708763550075,19.365530014038086,21.31804084777832,0.12952971,0.019603599,63_13878601
54.0,25.916889190673828,30.624685070922272,35.50646209716797,21.058979034423828,0.12952971,0.019603599,63_13878601
57.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
60.0,16.830368041992188,31.393378850201664,7.805305004119873,20.955101013183594,0.12952971,0.019603599,63_13878601
63.0,17.248645782470703,43.52233822320489,1.9645181894302368,30.191884994506836,0.12952971,0.019603599,63_13878601
66.0,57.679222106933594,87.3677006829905,-46.258079528808594,45.436527252197266,0.12952971,0.019603599,63_13878601
69.0,0.0,0.0,0.0,0.0,0.12952971,0.019603599,63_13878601
