relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,6.376524925231934,48.27277755737305,0.049047817,0.042257316,Ic_8265530
-27.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
-24.0,0.0,0.0,32.32426452636719,58.53144836425781,0.049047817,0.042257316,Ic_8265530
-21.0,143.1236572265625,90.10719458563082,-41.258880615234375,104.66172790527344,0.049047817,0.042257316,Ic_8265530
-18.0,336.66986083984375,304.9031066894531,0.0,0.0,0.049047817,0.042257316,Ic_8265530
-15.0,-47.690528869628906,121.28951820287976,-53.5636100769043,80.82315826416016,0.049047817,0.042257316,Ic_8265530
-12.0,64.68180497487386,81.39133280937284,0.0,0.0,0.049047817,0.042257316,Ic_8265530
-9.0,63.595497131347656,44.99266845990891,-1.5478204488754272,28.037752151489258,0.049047817,0.042257316,Ic_8265530
-6.0,130.80508422851562,71.7901931045844,124.34832763671875,33.05162811279297,0.049047817,0.042257316,Ic_8265530
-3.0,241.62211100260416,40.10944011063774,227.61176554361978,42.52587636311849,0.049047817,0.042257316,Ic_8265530
0.0,412.8689880371094,42.10218498976486,235.23223876953125,30.08798599243164,0.049047817,0.042257316,Ic_8265530
3.0,0.0,0.0,451.2840576171875,56.87435531616211,0.049047817,0.042257316,Ic_8265530
6.0,854.2013142903646,114.90139266773762,0.0,0.0,0.049047817,0.042257316,Ic_8265530
9.0,428.9173126220703,342.62856715332117,0.0,0.0,0.049047817,0.042257316,Ic_8265530
12.0,239.1348114013672,81.51520413445843,78.51087951660156,93.18365478515625,0.049047817,0.042257316,Ic_8265530
15.0,123.02642059326172,50.70663202630834,-2.430851936340332,27.40867042541504,0.049047817,0.042257316,Ic_8265530
18.0,12.137117385864258,44.641316146332265,62.6733512878418,26.470958709716797,0.049047817,0.042257316,Ic_8265530
21.0,28.002777099609375,41.945120881278946,32.863555908203125,35.670135498046875,0.049047817,0.042257316,Ic_8265530
24.0,54.873966217041016,68.12543224067024,-23.326519012451172,36.97883605957031,0.049047817,0.042257316,Ic_8265530
27.0,4.775210380554199,52.371725210204715,63.136783599853516,23.410215377807617,0.049047817,0.042257316,Ic_8265530
30.0,77.64442443847656,46.71281554320415,-9.999267578125,27.27640151977539,0.049047817,0.042257316,Ic_8265530
33.0,2.0218026638031006,142.01354306112273,-65.49880981445312,100.09976959228516,0.049047817,0.042257316,Ic_8265530
36.0,283.82904052734375,381.6015423827357,120.56559753417969,96.81864929199219,0.049047817,0.042257316,Ic_8265530
39.0,51.504127502441406,79.20100953953184,-2.8267014026641846,61.95723915100098,0.049047817,0.042257316,Ic_8265530
42.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
45.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
48.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
51.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
54.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
57.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
60.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
63.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
66.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
69.0,0.0,0.0,0.0,0.0,0.049047817,0.042257316,Ic_8265530
