relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-27.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-24.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-21.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-18.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-15.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-12.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
-9.0,-122.52473449707031,136.27464474479467,-100.81576538085938,106.65275573730469,0.056488603,0.017035902,67_2171710
-6.0,154.86669921875,71.35820007324219,0.0,0.0,0.056488603,0.017035902,67_2171710
-3.0,0.0,0.0,157.61830139160156,79.41527557373047,0.056488603,0.017035902,67_2171710
0.0,445.0029602050781,67.27311371914861,299.5338134765625,34.026451110839844,0.056488603,0.017035902,67_2171710
3.0,1100.8870849609375,72.73618147963494,574.5703125,41.63357162475586,0.056488603,0.017035902,67_2171710
6.0,1750.845947265625,93.24053561473998,833.3997192382812,43.225643157958984,0.056488603,0.017035902,67_2171710
9.0,0.0,0.0,1430.7642822265625,141.10426330566406,0.056488603,0.017035902,67_2171710
12.0,2183.862548828125,189.4418866630207,605.53955078125,171.73089599609375,0.056488603,0.017035902,67_2171710
15.0,1652.5384521484375,114.92049685298122,316.74200439453125,92.85894012451172,0.056488603,0.017035902,67_2171710
18.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
21.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
24.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
27.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
30.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
33.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
36.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
39.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
42.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
45.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
48.0,284.6711120605469,70.72024309304321,96.7540283203125,94.0494384765625,0.056488603,0.017035902,67_2171710
51.0,365.87225341796875,96.519287109375,0.0,0.0,0.056488603,0.017035902,67_2171710
54.0,173.13499450683594,47.86414066680146,67.8998031616211,35.522666931152344,0.056488603,0.017035902,67_2171710
57.0,209.89476013183594,100.59245653809053,85.1146469116211,86.3907241821289,0.056488603,0.017035902,67_2171710
60.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
63.0,273.0114440917969,170.3827667236328,0.0,0.0,0.056488603,0.017035902,67_2171710
66.0,133.19898986816406,109.71524102766125,150.00469970703125,135.8821258544922,0.056488603,0.017035902,67_2171710
69.0,0.0,0.0,0.0,0.0,0.056488603,0.017035902,67_2171710
