relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-27.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-24.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-21.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-18.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-15.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-12.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
-9.0,857.2879028320312,282.882655548715,581.2222900390625,77.41290283203125,0.021819977,0.1902007,Ic_2896132
-6.0,849.7716674804688,93.7277936445005,340.8506164550781,60.13544464111328,0.021819977,0.1902007,Ic_2896132
-3.0,0.0,0.0,831.5559692382812,130.4066619873047,0.021819977,0.1902007,Ic_2896132
0.0,575.9501342773438,100.83144602788671,281.2420654296875,71.9263687133789,0.021819977,0.1902007,Ic_2896132
3.0,525.0791625976562,281.2587354525415,-77.6592025756836,335.9114685058594,0.021819977,0.1902007,Ic_2896132
6.0,422.26824951171875,164.56173207608668,133.8063507080078,142.75575256347656,0.021819977,0.1902007,Ic_2896132
9.0,0.0,0.0,306.8551940917969,262.7816162109375,0.021819977,0.1902007,Ic_2896132
12.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
15.0,690.4595336914062,106.03316497802734,0.0,0.0,0.021819977,0.1902007,Ic_2896132
18.0,203.52288818359375,70.8452567148727,135.68661499023438,53.14878463745117,0.021819977,0.1902007,Ic_2896132
21.0,0.0,0.0,239.30682373046875,96.57347106933594,0.021819977,0.1902007,Ic_2896132
24.0,281.2760925292969,89.00436868355197,88.77264404296875,38.420352935791016,0.021819977,0.1902007,Ic_2896132
27.0,255.82382202148438,103.06886239448052,163.2642822265625,50.61241912841797,0.021819977,0.1902007,Ic_2896132
30.0,249.5260772705078,50.82013854697,164.36782836914062,39.669437408447266,0.021819977,0.1902007,Ic_2896132
33.0,452.2036437988281,195.9005126953125,0.0,0.0,0.021819977,0.1902007,Ic_2896132
36.0,404.409912109375,197.15689086914062,0.0,0.0,0.021819977,0.1902007,Ic_2896132
39.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
42.0,410.5317077636719,114.52023315429688,0.0,0.0,0.021819977,0.1902007,Ic_2896132
45.0,137.49754333496094,60.718079782158156,154.03387451171875,33.35123062133789,0.021819977,0.1902007,Ic_2896132
48.0,0.0,0.0,255.0418701171875,63.68883514404297,0.021819977,0.1902007,Ic_2896132
51.0,0.0,0.0,0.0,0.0,0.021819977,0.1902007,Ic_2896132
54.0,243.4570770263672,76.08485412597656,0.0,0.0,0.021819977,0.1902007,Ic_2896132
57.0,164.18316650390625,63.49177669530204,64.98963165283203,43.82386779785156,0.021819977,0.1902007,Ic_2896132
60.0,0.0,0.0,116.9418716430664,73.90542602539062,0.021819977,0.1902007,Ic_2896132
63.0,380.588623046875,178.52664184570312,0.0,0.0,0.021819977,0.1902007,Ic_2896132
66.0,0.0,0.0,-1222.9774169921875,846.7567138671875,0.021819977,0.1902007,Ic_2896132
69.0,0.0,0.0,-417.14990234375,300.5312805175781,0.021819977,0.1902007,Ic_2896132
