relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
-27.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
-24.0,0.0,0.0,-44.0802116394043,45.28523635864258,0.10739694,0.015981136,90_19138329
-21.0,-26.0706787109375,66.65810151088104,-4.180757522583008,23.563867568969727,0.10739694,0.015981136,90_19138329
-18.0,136.61024475097656,126.66275720502306,-107.00354766845703,89.0732421875,0.10739694,0.015981136,90_19138329
-15.0,-17.007733662923176,234.01376227812474,22.544960021972656,142.8791707356771,0.10739694,0.015981136,90_19138329
-12.0,153.7040557861328,73.48005919451111,183.8299560546875,54.41962814331055,0.10739694,0.015981136,90_19138329
-9.0,214.94630432128906,85.33565882851973,218.25173950195312,57.603302001953125,0.10739694,0.015981136,90_19138329
-6.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
-3.0,0.0,0.0,621.1834106445312,87.96949005126953,0.10739694,0.015981136,90_19138329
0.0,512.8357543945312,56.830152366903164,303.94915771484375,33.71784591674805,0.10739694,0.015981136,90_19138329
3.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
6.0,420.93902587890625,74.6855804448464,178.05178833007812,37.743473052978516,0.10739694,0.015981136,90_19138329
9.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
12.0,514.3634033203125,564.0669859664197,586.681640625,465.5057373046875,0.10739694,0.015981136,90_19138329
15.0,559.3648681640625,96.45343017578125,0.0,0.0,0.10739694,0.015981136,90_19138329
18.0,518.10302734375,85.04806518554688,0.0,0.0,0.10739694,0.015981136,90_19138329
21.0,477.6556091308594,94.23489379882812,0.0,0.0,0.10739694,0.015981136,90_19138329
24.0,0.0,0.0,251.53916931152344,128.67825317382812,0.10739694,0.015981136,90_19138329
27.0,131.5763397216797,98.15608007254225,-43.37236022949219,46.10285949707031,0.10739694,0.015981136,90_19138329
30.0,528.2901000976562,142.56227111816406,0.0,0.0,0.10739694,0.015981136,90_19138329
33.0,560.1206665039062,185.23333740234375,0.0,0.0,0.10739694,0.015981136,90_19138329
36.0,331.3369140625,370.79443359375,0.0,0.0,0.10739694,0.015981136,90_19138329
39.0,79.63436126708984,173.1607357628513,119.68868255615234,103.44245147705078,0.10739694,0.015981136,90_19138329
42.0,177.3071746826172,82.19546640771662,-92.56509399414062,70.02803802490234,0.10739694,0.015981136,90_19138329
45.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
48.0,164.9944305419922,84.3023934339224,28.605987548828125,38.12504577636719,0.10739694,0.015981136,90_19138329
51.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
54.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
57.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
60.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
63.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
66.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
69.0,0.0,0.0,0.0,0.0,0.10739694,0.015981136,90_19138329
