relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
-27.0,9.557613372802734,31.110842562174458,14.064366340637207,20.895915985107422,0.10179175,0.01992775,63_91195557
-24.0,-20.957494735717773,30.181224697435134,2.9536519050598145,20.950702667236328,0.10179175,0.01992775,63_91195557
-21.0,-30.508235931396484,38.19509255955499,-2.1517558097839355,23.851974487304688,0.10179175,0.01992775,63_91195557
-18.0,29.54538345336914,58.20940225245078,44.38429641723633,43.327022552490234,0.10179175,0.01992775,63_91195557
-15.0,-73.3768310546875,80.04294256056825,-9.29239559173584,66.65504455566406,0.10179175,0.01992775,63_91195557
-12.0,-47.009681701660156,55.84166378416382,42.83454132080078,40.74307632446289,0.10179175,0.01992775,63_91195557
-9.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
-6.0,216.29574584960938,44.74921798706055,0.0,0.0,0.10179175,0.01992775,63_91195557
-3.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
0.0,211.7930145263672,31.971107619101716,232.18141174316406,23.105632781982422,0.10179175,0.01992775,63_91195557
3.0,219.52767944335938,36.37527660890118,281.1524963378906,25.75006675720215,0.10179175,0.01992775,63_91195557
6.0,261.743408203125,40.30704214140412,263.0698547363281,25.899322509765625,0.10179175,0.01992775,63_91195557
9.0,328.2267150878906,58.32421970868852,159.59974670410156,46.03390884399414,0.10179175,0.01992775,63_91195557
12.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
15.0,273.6501159667969,77.23240458137882,157.01303100585938,48.85734558105469,0.10179175,0.01992775,63_91195557
18.0,293.8321838378906,32.35545990353802,137.59552001953125,21.87992286682129,0.10179175,0.01992775,63_91195557
21.0,214.2093505859375,31.91694116374509,133.91004943847656,22.03511619567871,0.10179175,0.01992775,63_91195557
24.0,269.0413513183594,32.32516272577966,125.39836120605469,24.848270416259766,0.10179175,0.01992775,63_91195557
27.0,0.0,0.0,217.27490234375,49.46113204956055,0.10179175,0.01992775,63_91195557
30.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
33.0,175.3074493408203,37.21194482545895,107.98065948486328,26.340654373168945,0.10179175,0.01992775,63_91195557
36.0,181.59780883789062,47.6786244009976,-3.2112669944763184,31.633913040161133,0.10179175,0.01992775,63_91195557
39.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
42.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
45.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
48.0,112.42847442626953,34.54436086422355,45.10921859741211,21.79431915283203,0.10179175,0.01992775,63_91195557
51.0,115.78816223144531,32.601948160621255,-10.001106262207031,24.291793823242188,0.10179175,0.01992775,63_91195557
54.0,86.1637954711914,31.269724717117736,25.67583465576172,27.693269729614258,0.10179175,0.01992775,63_91195557
57.0,71.78556060791016,35.829212598699975,37.697696685791016,26.611591339111328,0.10179175,0.01992775,63_91195557
60.0,0.0,0.0,0.0,0.0,0.10179175,0.01992775,63_91195557
63.0,69.38446044921875,41.888769533295516,8.730319023132324,28.130157470703125,0.10179175,0.01992775,63_91195557
66.0,26.282737731933594,47.0920211916751,-16.454544067382812,32.662864685058594,0.10179175,0.01992775,63_91195557
69.0,142.40159606933594,84.49439239501953,0.0,0.0,0.10179175,0.01992775,63_91195557
