relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-5.5411577224731445,46.41465052939953,2.1404902935028076,50.912567138671875,0.02420869,0.14972219,99_22256237
-27.0,-17.14098358154297,41.75058451554418,-16.826393127441406,38.49313735961914,0.02420869,0.14972219,99_22256237
-24.0,26.887788772583008,49.610317643737034,20.838869094848633,54.4974365234375,0.02420869,0.14972219,99_22256237
-21.0,-48.92417526245117,91.88729404364626,-136.82371520996094,209.8653106689453,0.02420869,0.14972219,99_22256237
-18.0,-713.5948486328125,237.54287719726562,0.0,0.0,0.02420869,0.14972219,99_22256237
-15.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
-12.0,-5.970632553100586,73.20917566716021,2.617666482925415,84.75440979003906,0.02420869,0.14972219,99_22256237
-9.0,-11.553584098815918,45.59826674809309,-42.923667907714844,51.75788879394531,0.02420869,0.14972219,99_22256237
-6.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
-3.0,-40.14139938354492,45.128798060152064,-72.08531188964844,50.36741638183594,0.02420869,0.14972219,99_22256237
0.0,2191.7919921875,91.06909761067907,1103.7667236328125,76.6259994506836,0.02420869,0.14972219,99_22256237
3.0,147.1243133544922,53.643602458835545,35.03117370605469,47.594268798828125,0.02420869,0.14972219,99_22256237
6.0,-46.396976470947266,71.99222284280962,52.961002349853516,39.71954345703125,0.02420869,0.14972219,99_22256237
9.0,-204.28438568115234,145.3465866792668,0.0,0.0,0.02420869,0.14972219,99_22256237
12.0,213.48248291015625,235.47988891601562,0.0,0.0,0.02420869,0.14972219,99_22256237
15.0,1.2500523328781128,83.122411150736,-22.041961669921875,109.95889282226562,0.02420869,0.14972219,99_22256237
18.0,20.884532928466797,59.56285961540887,-0.24340926110744476,67.25362396240234,0.02420869,0.14972219,99_22256237
21.0,0.0,0.0,107.71163177490234,101.59210968017578,0.02420869,0.14972219,99_22256237
24.0,1.3305414915084839,52.50117335484713,40.16456985473633,31.75650978088379,0.02420869,0.14972219,99_22256237
27.0,-16.949705123901367,54.049927749861915,3.9290666580200195,33.980472564697266,0.02420869,0.14972219,99_22256237
30.0,-56.603336334228516,51.630863186633185,-54.323429107666016,38.438377380371094,0.02420869,0.14972219,99_22256237
33.0,9.042304039001465,70.19982324852475,-37.36665725708008,45.02400207519531,0.02420869,0.14972219,99_22256237
36.0,-34.9012336730957,89.31359842520246,70.83309173583984,57.45348358154297,0.02420869,0.14972219,99_22256237
39.0,257.9875793457031,168.65865930678623,18.37602424621582,130.105224609375,0.02420869,0.14972219,99_22256237
42.0,-102.28673553466797,114.98224569497235,-43.33666229248047,119.58142852783203,0.02420869,0.14972219,99_22256237
45.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
48.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
51.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
54.0,-22.628509521484375,58.72548468049528,-25.85628890991211,34.699920654296875,0.02420869,0.14972219,99_22256237
57.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
60.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
63.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
66.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
69.0,0.0,0.0,0.0,0.0,0.02420869,0.14972219,99_22256237
