relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
-27.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
-24.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
-21.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
-18.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
-15.0,778.0005086263021,295.3609067152086,215.57757568359375,170.16083780924478,0.09861329,0.031857114,90_15345673
-12.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
-9.0,678.1641845703125,137.33008275345662,338.9095153808594,70.0123291015625,0.09861329,0.031857114,90_15345673
-6.0,0.0,0.0,762.3021240234375,75.59614562988281,0.09861329,0.031857114,90_15345673
-3.0,0.0,0.0,496.4877014160156,87.15812683105469,0.09861329,0.031857114,90_15345673
0.0,373.7436218261719,64.46228981573888,220.78790283203125,44.87553024291992,0.09861329,0.031857114,90_15345673
3.0,314.38232421875,54.515482512862825,237.07557678222656,43.781494140625,0.09861329,0.031857114,90_15345673
6.0,384.30108642578125,78.67536701488336,172.8313446044922,32.591068267822266,0.09861329,0.031857114,90_15345673
9.0,0.0,0.0,486.23638916015625,313.5938720703125,0.09861329,0.031857114,90_15345673
12.0,779.5094604492188,295.4349365234375,0.0,0.0,0.09861329,0.031857114,90_15345673
15.0,192.7334442138672,94.14107822315297,168.71449279785156,61.0535774230957,0.09861329,0.031857114,90_15345673
18.0,147.872314453125,65.49289018081116,97.08036041259766,32.249656677246094,0.09861329,0.031857114,90_15345673
21.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
24.0,152.90577697753906,49.74732389842921,63.94148254394531,21.431961059570312,0.09861329,0.031857114,90_15345673
27.0,139.66355895996094,51.853204334092766,37.39006042480469,28.917091369628906,0.09861329,0.031857114,90_15345673
30.0,219.53579711914062,55.392762758296115,12.474410057067871,23.04561424255371,0.09861329,0.031857114,90_15345673
33.0,119.88797760009766,58.0373729781704,-62.672767639160156,62.51964569091797,0.09861329,0.031857114,90_15345673
36.0,115.57622528076172,490.8781972356464,245.72048950195312,159.6868438720703,0.09861329,0.031857114,90_15345673
39.0,0.0,0.0,0.0,0.0,0.09861329,0.031857114,90_15345673
42.0,63.941917419433594,113.38670222896428,121.63922119140625,77.05764770507812,0.09861329,0.031857114,90_15345673
45.0,262.471435546875,87.47731018066406,0.0,0.0,0.09861329,0.031857114,90_15345673
48.0,66.61663055419922,58.46576838212581,62.60441589355469,25.165847778320312,0.09861329,0.031857114,90_15345673
51.0,70.29983520507812,64.83088389927914,93.24087524414062,31.654150009155273,0.09861329,0.031857114,90_15345673
54.0,129.4163055419922,42.7379105196142,36.87371826171875,25.279117584228516,0.09861329,0.031857114,90_15345673
57.0,71.5467300415039,43.51037526172356,11.30788516998291,26.106813430786133,0.09861329,0.031857114,90_15345673
60.0,0.0,0.0,104.57196044921875,53.98983383178711,0.09861329,0.031857114,90_15345673
63.0,257.2510757446289,157.56814091567142,0.0,0.0,0.09861329,0.031857114,90_15345673
66.0,51.17606735229492,208.74501908109232,0.0,0.0,0.09861329,0.031857114,90_15345673
69.0,0.0,0.0,-193.23809814453125,133.59815979003906,0.09861329,0.031857114,90_15345673
