relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
-27.0,40.39126968383789,32.910398354161686,33.238834381103516,22.359601974487305,0.12418408,0.030952044,63_110385777
-24.0,56.99814224243164,30.888843984299573,24.31368064880371,23.13260269165039,0.12418408,0.030952044,63_110385777
-21.0,60.28034973144531,32.51829104959938,31.047687530517578,22.369043350219727,0.12418408,0.030952044,63_110385777
-18.0,0.0,0.0,194.9573516845703,45.29108810424805,0.12418408,0.030952044,63_110385777
-15.0,132.6501007080078,32.45007924127019,86.29813385009766,22.771209716796875,0.12418408,0.030952044,63_110385777
-12.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
-9.0,214.3806610107422,92.8725673276064,86.27784729003906,50.232357025146484,0.12418408,0.030952044,63_110385777
-6.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
-3.0,170.99371337890625,61.099410980493204,181.62420654296875,37.079044342041016,0.12418408,0.030952044,63_110385777
0.0,180.4158477783203,34.31539760392594,129.2793731689453,23.971378326416016,0.12418408,0.030952044,63_110385777
3.0,143.07525634765625,31.750875837116407,81.7256851196289,22.02775001525879,0.12418408,0.030952044,63_110385777
6.0,191.64511108398438,32.04317400960831,91.4518814086914,22.030635833740234,0.12418408,0.030952044,63_110385777
9.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
12.0,207.051513671875,33.586244986395094,78.65873718261719,21.63009262084961,0.12418408,0.030952044,63_110385777
15.0,154.39846801757812,34.373971608112434,91.52046966552734,21.65570640563965,0.12418408,0.030952044,63_110385777
18.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
21.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
24.0,141.32354736328125,64.81657150387443,76.6435775756836,42.90030288696289,0.12418408,0.030952044,63_110385777
27.0,135.8881378173828,36.310973330715505,37.31442642211914,24.25438117980957,0.12418408,0.030952044,63_110385777
30.0,84.20951843261719,33.58317534712435,45.76536178588867,22.31825065612793,0.12418408,0.030952044,63_110385777
33.0,166.41578674316406,35.29122190162472,53.04499816894531,22.83026123046875,0.12418408,0.030952044,63_110385777
36.0,76.27072143554688,35.076589918519964,-14.952592849731445,22.860158920288086,0.12418408,0.030952044,63_110385777
39.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
42.0,83.20480346679688,33.634590456210184,-1.8359894752502441,22.516719818115234,0.12418408,0.030952044,63_110385777
45.0,78.13748168945312,34.21089769620366,16.796958923339844,23.0114803314209,0.12418408,0.030952044,63_110385777
48.0,160.29922485351562,71.74357666708264,52.01716232299805,46.2481803894043,0.12418408,0.030952044,63_110385777
51.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
54.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
57.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
60.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
63.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
66.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
69.0,0.0,0.0,0.0,0.0,0.12418408,0.030952044,63_110385777
