relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-27.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-24.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-21.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-18.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-15.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-12.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-9.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-6.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
-3.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
0.0,-21058.794921875,149.51536380306192,-5665.30810546875,40.63998794555664,0.0,0.02469055,90_8426214
3.0,-20980.556640625,155.85195163574477,-5792.068359375,49.20724105834961,0.0,0.02469055,90_8426214
6.0,-21497.244140625,176.32183841531238,-5690.0107421875,72.35204315185547,0.0,0.02469055,90_8426214
9.0,-42905.390625,239.4097442626953,0.0,0.0,0.0,0.02469055,90_8426214
12.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
15.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
18.0,-21900.9921875,153.46957708425654,-5847.16259765625,40.70389938354492,0.0,0.02469055,90_8426214
21.0,-21896.986328125,153.66883929182114,-5915.99169921875,40.641380310058594,0.0,0.02469055,90_8426214
24.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
27.0,-22115.58203125,154.35050421219776,-6029.06494140625,40.511898040771484,0.0,0.02469055,90_8426214
30.0,-22090.892578125,155.2395235350531,-6007.02294921875,40.44150161743164,0.0,0.02469055,90_8426214
33.0,0.0,0.0,-11915.92578125,101.81648254394531,0.0,0.02469055,90_8426214
36.0,-22290.779296875,176.37258187222037,-6056.8837890625,65.51319885253906,0.0,0.02469055,90_8426214
39.0,-22299.333984375,175.75257947708909,-6112.05615234375,60.59859848022461,0.0,0.02469055,90_8426214
42.0,-22397.08984375,155.55728784493965,-6024.15625,40.62360763549805,0.0,0.02469055,90_8426214
45.0,-22492.39453125,155.98947579091146,-5994.55517578125,40.76428985595703,0.0,0.02469055,90_8426214
48.0,-22392.65234375,155.76498751440133,-6055.537109375,40.494693756103516,0.0,0.02469055,90_8426214
51.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
54.0,-22451.21875,155.63515633919965,-6093.7021484375,40.497947692871094,0.0,0.02469055,90_8426214
57.0,-22551.4921875,156.87117976956443,-6046.77978515625,41.541683197021484,0.0,0.02469055,90_8426214
60.0,-45185.28515625,228.5135498046875,0.0,0.0,0.0,0.02469055,90_8426214
63.0,-22785.1328125,171.911667714285,-6076.49072265625,57.533233642578125,0.0,0.02469055,90_8426214
66.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
69.0,0.0,0.0,0.0,0.0,0.0,0.02469055,90_8426214
