relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10257416,0.076547526,52_2042094
-27.0,9.773765563964844,44.453555645138906,-17.798980712890625,39.65644454956055,0.10257416,0.076547526,52_2042094
-24.0,36.407344818115234,41.6265554440959,-21.582569122314453,23.565629959106445,0.10257416,0.076547526,52_2042094
-21.0,31.525650024414062,36.53692359710677,1.3851137161254883,24.224781036376953,0.10257416,0.076547526,52_2042094
-18.0,0.0,0.0,-91.11793518066406,69.71289825439453,0.10257416,0.076547526,52_2042094
-15.0,90.46088409423828,50.14221761544027,92.0432357788086,26.67544937133789,0.10257416,0.076547526,52_2042094
-12.0,68.81071472167969,79.36188725220846,89.1225357055664,99.83506774902344,0.10257416,0.076547526,52_2042094
-9.0,0.0,0.0,0.0,0.0,0.10257416,0.076547526,52_2042094
-6.0,695.3554077148438,304.6722717285156,0.0,0.0,0.10257416,0.076547526,52_2042094
-3.0,396.5334777832031,72.25990725577117,418.52728271484375,65.53079223632812,0.10257416,0.076547526,52_2042094
0.0,0.0,0.0,777.3999633789062,85.51071166992188,0.10257416,0.076547526,52_2042094
3.0,823.8082275390625,114.02002716064453,0.0,0.0,0.10257416,0.076547526,52_2042094
6.0,0.0,0.0,0.0,0.0,0.10257416,0.076547526,52_2042094
9.0,0.0,0.0,0.0,0.0,0.10257416,0.076547526,52_2042094
12.0,0.0,0.0,505.97540283203125,73.31485748291016,0.10257416,0.076547526,52_2042094
15.0,252.57119750976562,119.94180090351405,310.1984558105469,107.2958984375,0.10257416,0.076547526,52_2042094
18.0,0.0,0.0,348.0576171875,341.1219787597656,0.10257416,0.076547526,52_2042094
21.0,173.37738037109375,127.8141098022461,0.0,0.0,0.10257416,0.076547526,52_2042094
24.0,196.6792755126953,55.15152903311043,78.26734924316406,51.03233337402344,0.10257416,0.076547526,52_2042094
27.0,161.4274444580078,103.73089599609375,0.0,0.0,0.10257416,0.076547526,52_2042094
30.0,0.0,0.0,86.1063003540039,73.81170654296875,0.10257416,0.076547526,52_2042094
33.0,285.12274169921875,100.57206726074219,0.0,0.0,0.10257416,0.076547526,52_2042094
36.0,232.85972595214844,100.352294921875,0.0,0.0,0.10257416,0.076547526,52_2042094
39.0,237.08445739746094,107.34156288830735,101.21965026855469,98.03048706054688,0.10257416,0.076547526,52_2042094
42.0,187.7033233642578,348.4232177734375,0.0,0.0,0.10257416,0.076547526,52_2042094
45.0,178.01644897460938,271.810302734375,0.0,0.0,0.10257416,0.076547526,52_2042094
48.0,134.19607543945312,149.43740844726562,0.0,0.0,0.10257416,0.076547526,52_2042094
51.0,-12.174514770507812,93.10980890330114,-52.40086364746094,59.85172653198242,0.10257416,0.076547526,52_2042094
54.0,137.32791137695312,207.10136493851752,-0.7896145582199097,109.17215728759766,0.10257416,0.076547526,52_2042094
57.0,0.0,0.0,0.0,0.0,0.10257416,0.076547526,52_2042094
60.0,17.23857243855794,71.64647617251129,31.129866282145183,73.99006907145183,0.10257416,0.076547526,52_2042094
63.0,49.09463882446289,141.51264698553368,-56.61530685424805,74.08789825439453,0.10257416,0.076547526,52_2042094
66.0,0.0,0.0,0.0,0.0,0.10257416,0.076547526,52_2042094
69.0,0.0,0.0,9.803779602050781,212.71096801757812,0.10257416,0.076547526,52_2042094
