relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
-27.0,-33.228982289632164,42.298539192207336,4.106627464294434,15.133975982666016,0.12977087,0.03504354,90_8848384
-24.0,0.0,0.0,-1.7739076614379883,47.10972213745117,0.12977087,0.03504354,90_8848384
-21.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
-18.0,-33.05152893066406,44.906945141785634,33.97511291503906,33.778507232666016,0.12977087,0.03504354,90_8848384
-15.0,71.77997589111328,36.40187025878719,68.42255401611328,47.266300201416016,0.12977087,0.03504354,90_8848384
-12.0,83.06135559082031,115.43130856473834,47.81774139404297,98.7350082397461,0.12977087,0.03504354,90_8848384
-9.0,478.24871826171875,136.8682098388672,0.0,0.0,0.12977087,0.03504354,90_8848384
-6.0,276.3066711425781,57.89619115090255,243.11666870117188,60.91618728637695,0.12977087,0.03504354,90_8848384
-3.0,0.0,0.0,377.9440612792969,49.86518478393555,0.12977087,0.03504354,90_8848384
0.0,381.2953796386719,46.0885134951752,195.44699096679688,24.20751953125,0.12977087,0.03504354,90_8848384
3.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
6.0,285.0939636230469,54.174574525521976,202.69229125976562,27.77496337890625,0.12977087,0.03504354,90_8848384
9.0,300.3383483886719,57.12267981825097,156.0142822265625,25.8634033203125,0.12977087,0.03504354,90_8848384
12.0,280.230712890625,101.52737479049858,56.3588981628418,103.2986831665039,0.12977087,0.03504354,90_8848384
15.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
18.0,188.09933471679688,110.38929439421004,10.180229822794596,34.12693786621094,0.12977087,0.03504354,90_8848384
21.0,124.2348861694336,63.344369272746945,74.4517822265625,62.33759307861328,0.12977087,0.03504354,90_8848384
24.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
27.0,219.77342224121094,79.05828857421875,0.0,0.0,0.12977087,0.03504354,90_8848384
30.0,223.25982666015625,78.21067810058594,0.0,0.0,0.12977087,0.03504354,90_8848384
33.0,55.546043395996094,53.72913695907749,-17.081035614013672,27.623689651489258,0.12977087,0.03504354,90_8848384
36.0,0.0,0.0,124.60494995117188,545.074951171875,0.12977087,0.03504354,90_8848384
39.0,0.0,0.0,-432.0040588378906,570.2941284179688,0.12977087,0.03504354,90_8848384
42.0,109.40286827087402,859.6256609061679,0.0,0.0,0.12977087,0.03504354,90_8848384
45.0,89.70986938476562,190.41331481933594,0.0,0.0,0.12977087,0.03504354,90_8848384
48.0,-20.24341583251953,196.25793164956687,-37.536155700683594,69.88610076904297,0.12977087,0.03504354,90_8848384
51.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
54.0,0.0,0.0,-28.91923713684082,126.40215301513672,0.12977087,0.03504354,90_8848384
57.0,7.216583728790283,77.90928971195953,139.00624084472656,38.588626861572266,0.12977087,0.03504354,90_8848384
60.0,-84.48824310302734,121.87238311767578,0.0,0.0,0.12977087,0.03504354,90_8848384
63.0,143.87812328338623,345.86976480293674,0.0,0.0,0.12977087,0.03504354,90_8848384
66.0,296.20318603515625,216.30055053767046,50.296573638916016,90.15513610839844,0.12977087,0.03504354,90_8848384
69.0,0.0,0.0,0.0,0.0,0.12977087,0.03504354,90_8848384
