relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
-27.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
-24.0,58.9729118347168,82.73060325738551,-47.82001495361328,84.5448226928711,0.053368576,0.058300395,52_2554969
-21.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
-18.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
-15.0,755.052734375,252.24606323242188,0.0,0.0,0.053368576,0.058300395,52_2554969
-12.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
-9.0,0.0,0.0,1851.8782958984375,385.24285888671875,0.053368576,0.058300395,52_2554969
-6.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
-3.0,1250.1246337890625,237.25553742835484,744.7586669921875,154.68731689453125,0.053368576,0.058300395,52_2554969
0.0,698.130615234375,98.17249104382803,574.8673706054688,64.76531219482422,0.053368576,0.058300395,52_2554969
3.0,577.6543579101562,90.82317041244322,492.2102966308594,81.31471252441406,0.053368576,0.058300395,52_2554969
6.0,0.0,0.0,529.4295043945312,89.86109924316406,0.053368576,0.058300395,52_2554969
9.0,297.41046142578125,73.28571704145429,205.60513305664062,36.21189498901367,0.053368576,0.058300395,52_2554969
12.0,330.83056640625,50.63855508789439,130.67515563964844,21.49488639831543,0.053368576,0.058300395,52_2554969
15.0,274.7615051269531,84.73816352484285,74.69498443603516,43.8424186706543,0.053368576,0.058300395,52_2554969
18.0,212.5569610595703,46.03337867382719,97.13936614990234,21.90753936767578,0.053368576,0.058300395,52_2554969
21.0,499.3385925292969,78.11875915527344,0.0,0.0,0.053368576,0.058300395,52_2554969
24.0,343.283447265625,108.52028278908716,3.2675843238830566,114.68533325195312,0.053368576,0.058300395,52_2554969
27.0,137.20242309570312,72.05235069837447,139.00335439046225,79.69657643636067,0.053368576,0.058300395,52_2554969
30.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
33.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
36.0,441.04461669921875,126.00965881347656,0.0,0.0,0.053368576,0.058300395,52_2554969
39.0,66.1685562133789,30.913305282592773,60.5574631690979,56.84390926361084,0.053368576,0.058300395,52_2554969
42.0,315.1750793457031,45.66934585571289,0.0,0.0,0.053368576,0.058300395,52_2554969
45.0,114.85989761352539,36.69353708266773,27.44657564163208,19.35860538482666,0.053368576,0.058300395,52_2554969
48.0,0.0,0.0,33.605613470077515,130.91506958007812,0.053368576,0.058300395,52_2554969
51.0,174.89309438069662,169.5097854522226,0.0,0.0,0.053368576,0.058300395,52_2554969
54.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
57.0,114.43680572509766,56.15563555203397,48.32851791381836,41.032588958740234,0.053368576,0.058300395,52_2554969
60.0,83.36177825927734,33.256318107552666,70.51444244384766,21.874465942382812,0.053368576,0.058300395,52_2554969
63.0,0.0,0.0,0.0,0.0,0.053368576,0.058300395,52_2554969
66.0,21.55121612548828,32.47755494040184,12.026886940002441,17.627399444580078,0.053368576,0.058300395,52_2554969
69.0,0.0,0.0,57.96991729736328,42.7065315246582,0.053368576,0.058300395,52_2554969
